,One_BR,Two_BR,Three_BR,Four_BR
132904,29.335355779506983,31.67138077572182,38.731906009045346,45.35675821738713
132905,29.350465191177168,31.692694206330188,38.759727277575124,45.391586531510825
132906,29.4532851867075,31.820194737601703,38.93085694336793,45.63596062141571
132907,29.51496239562132,31.90679183376567,39.04405944565124,45.77872336103885
132908,29.55411161534635,31.962442956714312,39.11666789888553,45.86920441204084
132909,29.579529332311317,31.99851232200669,39.16373314939685,45.9279032460686
132910,29.596398415706062,32.02234602197044,39.194841275973396,45.966806952940814
132911,29.6993445212773,32.15023140498542,39.366422124046025,46.2114055909406
132912,29.763092548625107,32.239397680765414,39.48307482154795,46.359099018478176
132913,29.805388211041716,32.299121256650075,39.56109994081195,46.45700265532456
132914,29.84433891697863,32.352090484064426,39.630818703042294,46.547853039115004
132915,29.870054899700886,32.388235326436906,39.67805743429732,46.60731485909121
132916,29.892859993653968,32.41932160824351,39.71893109184566,46.660368666909996
132917,29.907811021439382,32.44033265671849,39.746369884960146,46.69483127738332
132918,29.91812862247703,32.454781218212474,39.76523825408108,46.71856119578073
132919,29.932379757436628,32.47343672400046,39.789948286896426,46.75187481964923
132920,29.94583993743587,32.49148488207543,39.81372790662912,46.783155679334364
132921,29.956007929385876,32.50546413180001,39.83204291368851,46.80660731130057
132922,29.964270598081928,32.51675482485573,39.846845473437504,46.825646255089545
132923,29.9732991602173,32.528736087730415,39.86265008663507,46.846594765986985
132924,29.979794778282795,32.5376783157516,39.87434298829109,46.86147511872008
132925,29.99067917446554,32.551715317090824,39.89297898661064,46.88692360723483
132926,29.998194562621666,32.56208076377447,39.906533944060165,46.90416645771842
132927,30.00484366662758,32.571072390760115,39.918336198177286,46.91946806188233
132928,30.013840403482796,32.58280453263866,39.93386662061953,46.940410592679655
132929,30.022214118764733,32.59401494601253,39.94862113133213,46.95977574669895
132930,30.02931095830688,32.60362406642142,39.961232623181566,46.97611511910138
132931,30.034691274048217,32.61099353718319,39.970870398781095,46.98841181039289
132932,30.041968321464037,32.620479521157996,39.98341873249681,47.005303833084014
132933,30.05223623168769,32.63380269778875,40.00107889799425,47.02925837422789
132934,30.062322312782108,32.647246682691325,40.01879918288872,47.052656503713536
132935,30.069464711406795,32.657111885015205,40.031695906527226,47.06903377231063
132936,30.083669309651782,32.675290035479016,40.05588493812388,47.102374024017394
132937,30.094088081069298,32.68957083547212,40.07460293481924,47.12640898852236
132938,30.20071138683635,32.82106813903584,40.2513025419499,47.38006210279071
132939,30.269289598595407,32.91643632657905,40.376211740469934,47.53914556220596
132940,30.332909328183266,33.00276857232628,40.48990977679098,47.6877156487856
132941,30.37745567951533,33.064938701975954,40.571310731039766,47.79105530742074
132942,30.405959850917146,33.10535325033006,40.62405378999487,47.85690083966501
132943,30.426681050034144,33.13428965652789,40.6619183615607,47.9048592427939
132944,30.47067081472662,33.19059977270709,40.73695882813505,48.008666005300334
132945,30.52683949699493,33.26418762639191,40.83453953824862,48.14061623248142
132946,30.561389300271188,33.31293794057958,40.89820391754398,48.22046616921761
132947,30.587746146291906,33.349515856050935,40.946136500166794,48.28160525806672
132948,30.613759509843288,33.384553385169056,40.99232099997103,48.342294238473784
132949,30.63056415020199,33.40817909921195,41.023175874295866,48.381049846245766
132950,30.64397347874871,33.42664370060356,41.04738346063685,48.41207423612407
132951,30.66103190997544,33.449089387721195,41.07709128615567,48.45195715535284
132952,30.674245792851906,33.46717929197689,41.10082589649804,48.482532283386085
132953,30.69602024810424,33.49535068732662,41.13825507259556,48.53367312066155
132954,30.711940402722398,33.51725253418029,41.16697103697755,48.57051654853549
132955,30.72955303612536,33.54068641242823,41.19791726870074,48.61161261215666
132956,30.745102173094352,33.56172355942584,41.225595060949274,48.64773047212219
132957,30.755600995588765,33.57638062826169,41.24474330512589,48.671880650015076
132958,30.766062214046723,33.59042338473475,41.263234570765356,48.6961460851814
132959,30.77539955521154,33.60302669203345,41.279803644541495,48.7177428108886
132960,30.78407374826005,33.61469091247257,41.295146092722156,48.73780297171658
132961,30.790391715642198,33.62339047146668,41.30652054266024,48.752271416695486
132962,30.796305896568825,33.63133274754459,41.316954134627345,48.76587187029624
132963,30.806789674221825,33.64478581405996,41.33483047248687,48.790393430509766
132964,30.822804575453116,33.66548255798979,41.36231609757598,48.82792803227884
132965,30.834334433218384,33.68134981200853,41.38310329441671,48.85453485988316
132966,30.84245873749459,33.6926428648824,41.39785831890348,48.87318470433148
132967,30.849502079284232,33.702202375351696,41.4104010160863,48.88940020802241
132968,30.854856011694775,33.709535704799826,41.41999161838421,48.90163632374874
132969,30.859199678117317,33.715434323933195,41.427709145470764,48.91153236859943
132970,30.862915776296735,33.72043507465889,41.434255653793564,48.91997522876057
132971,30.866240354376203,33.72487526733067,41.4400710943931,48.92751139121706
132972,30.87321041312405,33.73371830874077,41.451831643142896,48.94376029029173
132973,30.87837747776131,33.74074651378988,41.46103026631143,48.95556431504452
132974,30.882594816560687,33.746461970820086,41.46850899086522,48.96516710991231
132975,30.8862314014142,33.751348734813725,41.4749068195821,48.973425737032684
132976,30.889506303005376,33.75571779018536,41.48062948060534,48.980846845115195
132977,30.89255549781326,33.75976367545112,41.48593067059328,48.987745247055045
132978,30.896436273687986,33.76479602623784,41.49256913860136,48.996637049116394
132979,30.9007889600524,33.770491543520095,41.50007448215079,49.00662196006952
132980,30.905432975936858,33.77660344203353,41.50812288977021,49.017281332895905
132981,30.909286155581174,33.781787171230214,41.514910042486434,49.0260416384258
132982,30.912692843007598,33.78634412672096,41.520877781714944,49.03376769877407
132983,30.916796529251798,33.79169560550835,41.52793244515887,49.04317570860714
132984,30.920315876842572,33.796402138299364,41.53409722472244,49.051163146608765
132985,31.00033901804756,33.89452797240303,41.66610493698236,49.241661088596864
132986,31.05534808839826,33.97034819490965,41.76557584144675,49.36945042400879
132987,31.10269872563908,34.035011833131385,41.85061141889645,49.47980828410967
132988,31.15691511002789,34.10704311769031,41.94587234011197,49.60689208648999
132989,31.191510328667437,34.15573015420173,42.009494466633036,49.68691745714678
132990,31.214950955713956,34.18873722988397,42.05261974091219,49.74110210219921
132991,31.235393772917156,34.216652628819375,42.08930680814483,49.78861941322344
132992,31.25475429123589,34.242764974102194,42.12370116379822,49.83369925309527
132993,31.273379477333215,34.26780890311852,42.156704205895615,49.87707547925641
132994,31.308073449980682,34.31238801549191,42.216047401071556,49.95881327335998
132995,31.334491174536804,34.3485797803729,42.26357225588767,50.02017191375863
132996,31.351674430312485,34.372783121309844,42.29517299207821,50.059799045540565
132997,31.367273709444824,34.393977113815495,42.323041474998035,50.096030582894635
132998,31.38171552460878,34.413468188830855,42.348696935539444,50.12958400314623
132999,31.406120355342246,34.44497546087323,42.390582076219076,50.18695299514722
133000,31.431362202686046,34.478564296187564,42.43495004084479,50.24592495371397
133001,31.46705130126845,34.525124028557705,42.49673226520416,50.329763542940256
133002,31.48935443264107,34.556479663364875,42.537690287251095,50.381253687789865
133003,31.51491096288678,34.590490482875,42.582629955517106,50.44101494000775
133004,31.535234826953594,34.61831537341317,42.6191680669044,50.488191692039024
133005,31.55550865350507,34.645536195891395,42.65505710134623,50.53545173439871
133006,31.575630278758943,34.672506343198314,42.69062492901938,50.58236125919735
133007,31.68122535652295,34.80388712272561,42.8668291880821,50.83316192230719
133008,31.743638056469173,34.8917359260031,42.98161353350795,50.977558629472306
133009,31.86789618283349,35.05149414448954,43.19440966395838,51.27101911016511
133010,31.945256225891846,35.16023437116732,43.33657598697626,51.45023246316869
133011,31.999959581035963,35.23691210929747,43.436915222138936,51.57714266514596
133012,32.034798395890995,35.28639471336508,43.50148584377287,51.65766089346136
133013,32.05850083199149,35.31980392043876,43.54513311873513,51.712456130171724
133014,32.07716964409487,35.345589310838406,43.578940874161106,51.75573073831382
133015,32.090655344901556,35.36433613683828,43.60347156510873,51.78686703814326
133016,32.10099347581034,35.37859962533477,43.622151224855976,51.81071296679784
133017,32.11131784753824,35.3924363625069,43.640375739216786,51.834662499386965
133018,32.11959479203856,35.40372495835113,43.6551794892725,51.85373577859276
133019,32.130571466282255,35.41808578710086,43.67418906058241,51.879330648540964
133020,32.138188379473156,35.42860838397589,43.68794701462565,51.89680818370335
133021,32.161435746467845,35.45789498274347,43.72708029739156,51.95169811841514
133022,32.17707416640542,35.47953661618982,43.75541603210455,51.987823129194474
133023,32.189680091093315,35.496831639476625,43.77810049366325,52.016985152389495
133024,32.2013695583898,35.512609782130006,43.79885885061518,52.04409589083915
133025,32.225082084317094,35.54293552115188,43.839251742282556,52.09992929631927
133026,32.24401350616579,35.56870247581126,43.87311602394754,52.143882176776266
133027,32.26145667818423,35.592274793606514,43.90414536145614,52.18445042594239
133028,32.27698721749467,35.61330873617878,43.931815040717666,52.22052425016818
133029,32.29039780781554,35.63152374357241,43.95575566424032,52.25162081088262
133030,32.40853396612882,35.7774418952905,44.151773987815226,52.532613389589834
133031,32.477986643654454,35.875160905431045,44.27946454850151,52.69331857396907
133032,32.52295318195905,35.938936815626235,44.36271840656665,52.797335308032956
133033,32.57529345740747,36.00864111452967,44.454869568421564,52.920005060030995
133034,32.61463965989883,36.06292738835884,44.52609634262802,53.01144117886366
133035,32.64076884345719,36.09971015915647,44.5741577820006,53.071854115133064
133036,32.680375178400574,36.15138416260909,44.64274404581725,53.16496666386968
133037,32.706957482018126,36.188428012350464,44.69122780981379,53.22650492406122
133038,32.73897296983929,36.23084323144338,44.74733546312279,53.30149466888273
133039,32.870103824012126,36.394809665346436,44.96701724468426,53.612719271382545
133040,32.94850725373578,36.5051064610567,45.11116660062309,53.794218768427534
133041,33.00386688764674,36.58272799449733,45.2127334168923,53.922642023626736
133042,33.04008820203864,36.63398617895735,45.27967024004406,54.00642917783265
133043,33.07141370537399,36.67686832453123,45.336029162424936,54.07935166589939
133044,33.091590071444614,36.705336484426695,45.37319742624371,54.12591624987407
133045,33.10516293173514,36.72444460422784,45.39814279223646,54.15718460362407
133046,33.12533541249719,36.75076158013239,45.433047776584374,54.20448159899068
133047,33.13841315993741,36.7690289374695,45.45691823464511,54.23460746892762
133048,33.17282971788711,36.81266978474487,45.51517824412647,54.31590314818277
133049,33.19506133375808,36.84365132916565,45.55571079681859,54.36729888272779
133050,33.243848030691325,36.90600601509547,45.63883618286797,54.48247901041051
133051,33.27656338666867,36.95147598001228,45.6983836063326,54.558290387304034
133052,33.301623764754375,36.98615739945759,45.74384903764916,54.616427257815005
133053,33.31806531555523,37.00932518862895,45.77409656248438,54.65434023228489
133054,33.334181305836466,37.03105638615275,45.80271647901282,54.691836696775056
133055,33.446145304097016,37.16974881382144,45.98890904190078,54.9579962132825
133056,33.56463005926204,37.3267447734779,46.19663213765976,55.23590001673557
133057,33.649350700691606,37.44432073902731,46.35076708782145,55.43280701040262
133058,33.70242735009662,37.51978994482947,46.44924414786845,55.55555159306188
133059,33.75206661653349,37.58726571085821,46.538081568114066,55.67142400246822
133060,33.872764652738915,37.74077640611948,46.74301273453073,55.95700220585442
133061,33.9466632426886,37.84469394281543,46.878849525881456,56.128131719233885
133062,34.00701452155756,37.92783303699299,46.98801964634083,56.26866069407511
133063,34.04597592317602,37.98291452815455,47.05995880066395,56.35879570998403
133064,34.08093092568995,38.030579040553064,47.122656524075786,56.44025703903709
133065,34.11105644607516,38.07163360117379,47.17664966410612,56.510403404925796
133066,34.13337306144039,38.102546929770455,47.21715936147384,56.56212527117554
133067,34.15008338845372,38.1257009533842,47.247488720087915,56.6007951489544
133068,34.16530286776904,38.146328231662764,47.2746221090225,56.636148410149175
133069,34.18339165244023,38.17022289095537,47.306223713254724,56.678417650201744
133070,34.26531427913597,38.27239548076067,47.44316988114711,56.872842788566324
133071,34.3276473301426,38.35755871926014,47.555116587530065,57.01799560334876
133072,34.37541760798774,38.42356989025863,47.64171830102404,57.12905779268604
133073,34.45437816204621,38.52597117886902,47.77784820644773,57.31513313668486
133074,34.50714119094761,38.59954420417078,47.874178720288775,57.43750957382894
133075,34.62334029716597,38.74814295566254,48.07232809989113,57.71218235521058
133076,34.90483753186774,39.105290110800624,48.5493695684076,58.378678229856256
133077,35.08655398385159,39.359094947223824,48.8816492994724,58.800459483321866
133078,35.208259342829614,39.53083091125536,49.10614309859608,59.082713018560945
133079,35.33722011669654,39.70400009816145,49.33476966388938,59.38484946854634
133080,35.42002942092839,39.820748687824256,49.48736626604904,59.576743141546615
133081,35.47527542108692,39.8988284733039,49.58938298815632,59.70471517761166
133082,35.51448826066697,39.953795432752564,49.66130349923972,59.795633484237364
133083,35.541714747399354,39.99199849021882,49.71126147939607,59.85865921423897
133084,35.56057891207948,40.018456629185124,49.74584724608644,59.902250551010056
133085,35.57330433874528,40.03634324163051,49.769201354779085,59.931557837794486
133086,35.59294589755191,40.06189951548649,49.80311430109709,59.977625204302434
133087,35.605692110026766,40.07969213211036,49.8263656071662,60.00698325620887
133088,35.6155901338569,40.093331947542616,49.844230099644555,60.029807912880734
133089,35.62272388841154,40.103213300572996,49.857143749776824,60.04616566619845
133090,35.62915084138027,40.111890623449824,49.86853596172319,60.06095392006956
133091,35.63412015338027,40.118673253901655,49.87740835753358,60.072299313762024
133092,35.653783160851795,40.14323913701915,49.91028336673977,60.11875409014708
133093,35.666306987004624,40.16065062474137,49.93304751793831,60.14759815918796
133094,35.675077554767746,40.172876520060335,49.949017373753406,60.16774304493788
133095,35.682526075416305,40.183016649472314,49.96231724360269,60.18489694764863
133096,35.688133042433634,40.19071231621755,49.97238040197127,60.19771907977344
133097,35.69555205080764,40.20040166633051,49.98519397904202,60.21493993716186
133098,35.709798458500764,40.21860452723782,50.00942113759723,60.24837845485037
133099,35.72315173159532,40.236472256471615,50.03296948545961,60.27941146528431
133100,35.73227340008483,40.249155904384985,50.04954407268918,60.30037182646579
133101,35.75840643337143,40.28216628464898,50.09363527320735,60.36207976365297
133102,35.775751861066006,40.30622704986379,50.1251299727977,60.40215847001115
133103,35.787471905350976,40.32266057892135,50.14658945131777,60.42913334758907
133104,35.796757363340255,40.33542999800435,50.16331840855459,60.45054108002397
133105,35.804483127284314,40.345955183302145,50.17712252248926,60.468337644911536
133106,35.81026011569458,40.35389357112494,50.18750227275108,60.481553336988256
133107,35.81486765439334,40.36016997607979,50.1957124990653,60.49206046082666
133108,35.818748447873354,40.36540654452647,50.20256655731053,60.50088473779579
133109,35.82217582763652,40.36999393436913,50.208573970683545,60.5086589793162
133110,35.827265128484115,40.37655247976973,50.21725362473862,60.520417147978456
133111,35.83135254964502,40.38205987349851,50.224464860485085,60.529720402638844
133112,35.8349024492248,40.386821174984185,50.23069913743329,60.53777793065549
133113,35.8381228603861,40.39111212795909,50.23631992930396,60.54507279628111
133114,35.84308294311493,40.39748564652424,50.2447582715032,60.556531702406986
133115,35.85000709437901,40.406442111299725,50.25661996772093,60.57260716477161
133116,35.85518619233187,40.41349856624333,50.26585350157517,60.58443838899358
133117,35.8594138377383,40.419229451660456,50.273352310152355,60.59406522499858
133118,35.86305704676368,40.42412574046998,50.27976256547429,60.60233921690425
133119,36.02776499611197,40.625739966993784,50.551153056590884,60.994835069941416
133120,36.12764152008329,40.765529829150296,50.73402185453473,61.226281250858236
133121,36.28167497951324,40.966388522219795,51.00078565116066,61.589156092287176
133122,36.374344735995436,41.09756876986995,51.17207928246629,61.803621206001225
133123,36.43288651555231,41.18099996044733,51.280915977388226,61.93901309726669
133124,36.47041227568248,41.23440708397845,51.350592893276854,62.02575325931347
133125,36.58819587558272,41.383128928295136,51.54944980874129,62.3048490030187
133126,36.67083566933755,41.49727801345016,51.699196159264304,62.496969761436084
133127,36.74194979108295,41.594462236852586,51.82701021823515,62.6628315263475
133128,36.79022752111087,41.66218689623338,51.91560281708726,62.77474354071093
133129,36.824999611886184,41.710772250616806,51.97920306509315,62.855374969268034
133130,36.85236534023345,41.74856057318437,52.0287723273757,62.918925165664696
133131,36.87506436503086,41.779655016236106,52.06961359553413,62.97166837896841
133132,36.88998512276403,41.80063257399524,52.09700687586751,63.00605998336615
133133,36.91681817499137,41.835257417539914,52.143051468245105,63.069186381174205
133134,36.93376941218908,41.85899558889892,52.17406875757316,63.10828400365936
133135,36.94530026284688,41.87517304239152,52.19519221008651,63.13482120853479
133136,36.95349906018338,41.88659165506978,52.210108715635904,63.15364511904231
133137,36.964483811469655,41.90097887810888,52.22915064559061,63.17925916498364
133138,36.986696612194756,41.92933799253543,52.26693188468113,63.231552761525954
133139,37.00570553205037,41.95502278813809,52.3007378394939,63.275752050644726
133140,37.0182904276223,41.97264808407393,52.323759382522,63.304731693589986
133141,37.02713134854761,41.98498239913767,52.33987026723468,63.32504159669656
133142,37.03365351899652,41.99400082455092,52.35165653880903,63.33998290370015
133143,37.03872956916455,42.00094886228603,52.36074267638133,63.35157530035039
133144,37.129452265965114,42.11235328832898,52.51057555698701,63.567527999071885
133145,37.182888883149175,42.18743053044504,52.60869137041469,63.691137510052215
133146,37.21793338134357,42.23701714718965,52.673439176747316,63.77218111283782
133147,37.241718797952586,42.270533541491275,52.717227608335,63.82716783669156
133148,37.2575189134104,42.29282339003934,52.746324280078575,63.86359593454892
133149,37.26935525203673,42.30924615005946,52.767817997546445,63.890911809837704
133150,37.46246910335493,42.54661921910786,53.08706451187807,64.3508141198419
133151,37.57602403650636,42.70630555910112,53.2957774229447,64.61374038517144
133152,37.647247584285054,42.80781019431596,53.428189816684515,64.77848070356018
133153,37.71211435778627,42.89627587678361,53.544603934132894,64.92988782376283
133154,37.756552700136645,42.95851676992897,53.62604477285,65.03291342791871
133155,37.785042486036716,42.9989245266946,53.67877709196648,65.09872607753304
133156,37.81256558132148,43.036171428158916,53.727835298276915,65.16291008074955
133157,37.83324222536087,43.064731470407885,53.765277578752354,65.21083633449588
133158,37.84795533967621,43.085229692663404,53.79209261712175,65.2448133700087
133159,37.861002784413,43.10296369026381,53.81539990408179,65.27506865449581
133160,37.87000647473805,43.11549701678124,53.83177625784056,65.29575740159277
133161,37.88342883517081,43.13296377387465,53.85493604241161,65.32715110973164
133162,37.896371106295184,43.15027023789739,53.877748338636025,65.35723246542968
133163,37.94122445769194,43.20656130872403,53.95307259641609,65.46344341821684
133164,37.969439862983926,43.24596995942605,54.00461760310571,65.52869853611774
133165,37.98983392284444,43.27440183437229,54.041827055271526,65.57589266248499
133166,38.0044355565846,43.29475739582623,54.06845361981271,65.60961207551937
133167,38.01741786751337,43.3123991579589,54.09164060365823,65.63971687985075
133168,38.02929859405805,43.32843932893265,54.11274277621447,65.66727122320343
133169,38.038540552814965,43.34110816751798,54.12934667258176,65.68857892783161
133170,38.05595392702002,43.36345989896958,54.15908231817961,65.7294857488746
133171,38.071195473781096,43.38400766363551,54.18612982964299,65.76489261023048
133172,38.094131744003974,43.41381528349838,54.2256969911015,65.8187238500367
133173,38.11076998007555,43.43674366529902,54.25575178062178,65.8572297418295
133174,38.126885427804375,43.458442170360286,54.2843332612404,65.89472332651118
133175,38.13867692423486,43.474736712198435,54.305669615289844,65.92193581325999
133176,38.14892311431423,43.48866271447124,54.32395989878482,65.9456358236675
133177,38.15622507711908,43.49877187855936,54.33717269899907,65.96238327624093
133178,38.164698581377415,43.509970298848785,54.35195440227333,65.98204597870104
133179,38.172795721771195,43.52079792131445,54.36620766728506,66.00077058776453
133180,38.18069581865133,43.53135375274642,54.38010456992912,66.01903801971231
133181,38.21862188600502,43.578571665221766,54.44338865469574,66.10893654109618
133182,38.24270946972069,43.61212177341086,54.48728507286525,66.16463177332137
133183,38.26248533344831,43.639263146187226,54.522912868228524,66.21053027579752
133184,38.275635220073106,43.65771935606588,54.54701557104937,66.24082058050946
133185,38.28872456611585,43.675321167555914,54.570199264226744,66.27124014512627
133186,38.29771035209821,43.68781704771562,54.58652873586864,66.2918878506364
133187,38.30431126893561,43.69694543678097,54.59845856277651,66.30701078170563
133188,38.30943567568987,43.70396254825224,54.60763476586438,66.31871506682329
133189,38.31363927332561,43.70966136342478,54.61509168439984,66.32828694962997
133190,38.31726815886392,43.71453728285361,54.62147539546822,66.33652786208852
133191,38.32248324011859,43.72127592791302,54.63038993352528,66.34857732680241
133192,38.3305390262958,43.73164849212823,54.644149231228,66.36734108606808
133193,38.34707442359891,43.752706359887206,54.67220337507281,66.40621553721792
133194,38.602929382322834,44.06712432717534,55.09509678572112,67.0156087199983
133195,38.753662418949546,44.27905476596599,55.3721196541418,67.3647140310381
133196,38.84784240597796,44.413369555027586,55.54732610154159,67.58260496433732
133197,38.90854469727649,44.499749274658726,55.66005526783302,67.72308230782316
133198,38.948361103977625,44.556223026773985,55.73378472760963,67.8151971887213
133199,38.98486587884782,44.605912532311315,55.79917392722942,67.90031843098974
133200,39.01105225602327,44.6423360639722,55.846875705714204,67.96100504335416
133201,39.03795007703073,44.678441325110406,55.89450197834413,68.0238080679429
133202,39.05720583027923,44.705156003581614,55.9294888446296,68.06837549796167
133203,39.072047668379014,44.725645930079224,55.95634182260986,68.1027176390565
133204,39.08513126660442,44.74341985984592,55.97970313527478,68.13305705095584
133205,39.09512695311396,44.757168623973534,55.997715418934,68.15611049924291
133206,39.10523129485009,44.77068882896148,56.01552716884403,68.17955002578647
133207,39.13087480781783,44.80316745634575,56.0588800334978,68.2400582368648
133208,39.14989780770909,44.829232194397505,56.09308789057024,68.28415631952991
133209,39.18202255769975,44.87077309096405,56.14831084432067,68.3597378671038
133210,39.30423125959348,45.02373914645404,56.35319934915528,68.64969269915984
133211,39.38233591963296,45.1326959828847,56.49583713578603,68.83083490386954
133212,39.436328805208454,45.2085086804586,56.595003801995055,68.95602832548519
133213,39.471729886207605,45.25860153790036,56.66041901327952,69.03791478393843
133214,39.49476595756297,45.29124888175486,56.703023851526055,69.0910995451066
133215,39.51792522456341,45.32245457625586,56.74415245265142,69.14511088271203
133216,39.53398108018239,45.34481950497011,56.77341170803715,69.1822006654249
133217,39.56146693471537,45.380364476321525,56.820658410985885,69.24683856378975
133218,39.57979429275962,45.4058679327603,56.85402871586257,69.28919038564844
133219,39.59894393754241,45.43151213469293,56.88785574961738,69.3338449265889
133220,39.615454844289914,45.45392698159745,56.91733027284487,69.37219027326182
133221,39.62655416424288,45.46944391181565,56.937599940896455,69.39773116671384
133222,39.64128007634571,45.488776140982495,56.963192639180775,69.43214337822899
133223,39.6560081778405,45.50843535821877,56.98912409714472,69.46642804160494
133224,39.66886530931305,45.52584403854098,57.01201518653264,69.49624273786826
133225,39.689406067594696,45.55244271278461,57.0473443730845,69.54445966609458
133226,39.70946297924441,45.579258506618565,57.08272081122578,69.59122074912304
133227,39.72748009215964,45.60361803560764,57.11478266326596,69.63311972804559
133228,39.75113976012548,45.63465570344288,57.155905110122454,69.68855956372106
133229,39.76924664698154,45.65949467587161,57.188500468385485,69.73053389877182
133230,39.869866567196205,45.78461502825789,57.35632918092874,69.96954041485678
133231,39.9293742582541,45.8683572581411,57.46574972381024,70.10720933205867
133232,39.96820099472951,45.92335781022252,57.53755833881669,70.19701166843655
133233,39.99337431832647,45.95906562927949,57.584154043371605,70.25514505401806
133234,40.012032817943584,45.98505233092696,57.61817160590223,70.29832776113686
133235,40.33966789800937,46.387659826763475,58.159716177915946,71.07881861857243
133236,40.539620082733,46.66753514138495,58.52590036423984,71.54246835949424
133237,34.67548561162818,39.52795201030334,48.90212964036162,57.54556169954016
133238,31.30836764267722,34.78320262124157,42.70200482233005,49.74630808704941
133239,29.23134037725195,31.81271930305018,38.82801513353205,44.9376294877933
133240,27.939947318420007,29.96292222186069,36.415755920036524,41.94710167255235
133241,27.1357754948304,28.810913908993133,34.913407628359,40.08463432075668
133242,26.634765847281635,28.09320549579103,33.97740783055559,38.92417949469572
133243,26.323037779427466,27.646534522491898,33.39488930429571,38.20208242646587
133244,26.130434792334796,27.37023019231253,33.034611678885035,37.755935837416786
133245,26.01117011419546,27.19912757211563,32.81148816738036,37.47956674173834
133246,25.937727044521125,27.093646721221557,32.673945862562,37.30931585016318
133247,25.892888774439957,27.029124565615675,32.589821389930485,37.205311250420685
133248,25.86590578517717,26.990168659312356,32.539040133427314,37.14265786875438
133249,25.850068050595166,26.96717116509154,32.50907165680549,37.10581587646307
133250,25.841187169010308,26.954134888865717,32.492094487136356,37.08508531737938
133251,25.83664874520618,26.947316390719465,32.48322647270195,37.07441149195468
133252,25.835793340614455,26.945567208919204,32.48102054333275,37.07233473484073
133253,25.836217246646925,26.945841515105247,32.481404864703684,37.07315341729398
133254,25.837483621660855,26.947333897167077,32.48337582982393,37.07592274257325
133255,25.839278880502846,26.94958428105462,32.48633534131747,37.07991711552532
133256,25.844321863267467,26.955872263095923,32.49471286933355,37.09163554712742
133257,25.84833321037113,26.961258187720123,32.50176766768203,37.10076282849453
133258,25.85183238822426,26.96594610199733,32.50790625827623,37.10870265907188
133259,25.85502091849391,26.970191361023772,32.5134674500768,37.11592366218876
133260,25.858016159880385,26.97415998556782,32.518667874830705,37.122697105644704
133261,25.86089079216682,26.97795592242093,32.52364308506556,37.129191237033275
133262,25.863690143174185,26.9816440676444,32.52847771499849,37.13551102451521
133263,25.866442503892177,26.985264929516678,32.53322459478232,37.14172198684837
133264,25.86916553334967,26.988843793222284,32.53791670103902,37.14786502067798
133265,25.872842717530435,26.993584629865186,32.544174979670544,37.15628532313245
133266,25.876095859011997,26.997909996309787,32.549842647607,37.16365625520124
133267,25.884963018280537,27.0090601732039,32.564713641718555,37.18443350234994
133268,25.891219707035926,27.017623435356008,32.57591822496356,37.19876138217307
133269,25.89902808989375,27.02786650886884,32.58945408464264,37.216882843206136
133270,25.904764273041533,27.035721881415157,32.599729469535866,37.23000451080315
133271,25.909340002126555,27.04195124761369,32.60787839785508,37.24043751878903
133272,25.913200508262722,27.047158679097617,32.61469444330767,37.24921475497859
133273,25.916615195647843,27.051727890245413,32.62067814619197,37.25695959676391
133274,25.919751645504917,27.055898712388572,32.62614227753883,37.26406007360722
133275,25.923686885918688,27.06100904860682,32.632882453267264,37.273078010558734
133276,25.927101105721004,27.06556505615356,32.63885092069451,37.28082198522979
133277,25.937041273100544,27.0780473870266,32.655510035353124,37.304151754539774
133278,26.063533550712357,27.233636734173977,32.86470742733431,37.60524109488044
133279,26.146423499862358,27.34861702100792,33.01538853611763,37.79767506074556
133280,26.198344229397872,27.422433161644744,33.111704086667906,37.917728755206525
133281,26.24823361247477,27.49006300172031,33.20079274205496,38.0342471137462
133282,26.280546407632695,27.53559200254021,33.260279973049,38.108987787451426
133283,26.308425827107254,27.57373601826447,33.31040911264918,38.17385968395853
133284,26.327468463063997,27.60038866094414,33.34525829877451,38.217865681880824
133285,26.34223449610664,27.620784944944095,33.37198710142028,38.252032791730116
133286,26.353329771922528,27.636121262210427,33.392067823232296,38.27763268624567
133287,26.363151403122355,27.64944170059127,33.40956827706569,38.300350195231076
133288,26.373106428887393,27.662737089543302,33.42708875836779,38.32344459170255
133289,26.380177142964417,27.67250201769378,33.43985464326534,38.339656590162264
133290,26.38947536860219,27.684676285196065,33.45595979805765,38.361296556814395
133291,26.39998483262739,27.698536940813597,33.47427216555993,38.38574313005769
133292,26.40734819714307,27.708706881212827,33.48756829841447,38.40263265282877
133293,26.41585296805604,27.719948426501592,33.50240627926718,38.42236723066826
133294,26.422996681275684,27.72961502061592,33.515094588168935,38.43881619037768
133295,26.430348779456676,27.739398732649832,33.52798251779515,38.4558142941199
133296,26.436817196910564,27.748110235510055,33.53942326093501,38.47069893213487
133297,26.441805884311393,27.754919080645415,33.548329892542604,38.4820887305545
133298,26.457590689689045,27.774748803196523,33.57482507975171,38.519291752330695
133299,26.467882363675518,27.789014330579846,33.593478377955556,38.54296552652641
133300,26.48596966445808,27.812336856943524,33.62447838127933,38.585430905088074
133301,26.497743318928524,27.828736419415943,33.64591281250215,38.612536285929
133302,26.59844565831988,27.953196424563142,33.813077330314485,38.852003556434
