,One_BR,Two_BR,Three_BR,Four_BR
134593,22.240097428186356,27.801147076534924,35.7919143029591,44.96412295162347
134594,22.354036688907176,27.96138461248265,36.00132062127994,45.227915129317324
134595,22.425380177957468,28.06314943314306,36.134092557066005,45.39312750347347
134596,22.490437356184092,28.15183346985924,36.25077936309873,45.544856378326365
134597,22.53489432358283,28.214156552139155,36.3323405192167,45.648047927867616
134598,22.563302372751664,28.254539226103425,36.38506440426353,45.71387716096795
134599,22.590784352257067,28.291754921228605,36.434090848810484,45.778029631245666
134600,22.611359685938897,28.320238089208218,36.47145084225062,45.825873970568786
134601,22.625931306574184,28.340619219407372,36.49813621220361,45.85971528147526
134602,22.63883904602501,28.358224972274357,36.52129622534729,45.88980887412578
134603,22.647669157704186,28.370602933457327,36.53749509510604,45.91030485484125
134604,22.66097396791655,28.38794408330201,36.56050386962457,45.9415235950409
134605,22.673783175925514,28.405121842137323,36.583164977992375,45.97143563938625
134606,22.718823240961427,28.461499081066624,36.6585572430761,46.07767709018167
134607,22.74697169789736,28.5008821453507,36.71008320520606,46.142930238735076
134608,22.76725570855483,28.529234679256763,36.74721007468718,46.19004485879343
134609,22.781714706821862,28.54947211376035,36.773706003452844,46.223627477507385
134610,22.79455689267328,28.566985063322452,36.79674501274169,46.25356972907964
134611,22.806293027968252,28.58288917943275,36.817689286810264,46.280949024273426
134612,22.815367702848363,28.595404232495873,36.8341158474561,46.30206194890133
134613,22.83270327749449,28.61765722866131,36.863727795609236,46.342818810419836
134614,22.84782386833275,28.638091782387473,36.89064325598277,46.378079676658075
134615,22.87071970881465,28.6678377911311,36.930130396981085,46.43181038041277
134616,22.887233848861246,28.69066223775808,36.96006833414228,46.47019327084534
134617,22.903234744307863,28.712253013728247,36.98852503612399,46.50754851918704
134618,22.91487151544756,28.728410831555536,37.00970577372938,46.53459294975975
134619,22.92495964258357,28.742189691280956,37.02782597382449,46.55810517099121
134620,22.932079658440237,28.752131978482822,37.04084653908935,46.57464167087978
134621,22.940391618599584,28.76317143672826,37.05544123380105,46.594093534469216
134622,22.948321246910957,28.773837654320854,37.06950544796819,46.61260667102481
134623,22.95605261866094,28.78423072120046,37.08321170852567,46.6306607415657
134624,22.994111423503362,28.831488170110674,37.14651111443513,46.720533425677196
134625,23.018111337294044,28.864984922743997,37.190353390263624,46.77618359443195
134626,23.03778457065491,28.892042920607484,37.22588973430927,46.8219872469422
134627,23.050780509544374,28.9103713277347,37.24985054692958,46.852128794821304
134628,23.06373510936626,28.927845039680335,37.272885536326484,46.88238280440226
134629,23.0725474897685,28.940185381251922,37.2890370659978,46.90283708119354
134630,23.07896255987237,28.949142143183654,37.30076891275134,46.9177421227458
134631,23.08389414364266,28.955977755701777,37.30973436778543,46.92921271237051
134632,23.087900609350474,28.96148892152501,37.31697253078254,46.938540975052916
134633,23.091329672012264,28.96617334806336,37.32313247716273,46.946532058067476
134634,23.09636273492426,28.972731201346775,37.33183347334563,46.958339991767886
134635,23.10426085631724,28.9829421419132,37.34539997252946,46.9768833598089
134636,23.120715326711693,29.00389550389364,37.373322158487746,47.0155973184889
134637,23.37886313113459,29.319821429087906,37.7977345837831,47.626348811559396
134638,23.53018081022946,29.532554064670904,38.07575989233576,47.976694668433765
134639,23.624589443959806,29.667282348372687,38.251523740219625,48.19530246532927
134640,23.685363885368282,29.753851354239917,38.36452291325014,48.33613975809945
134641,23.72515520372829,29.81037537924535,38.4383415621656,48.428390456441925
134642,23.761671548950286,29.86009385521332,38.503773583535235,48.513568172578026
134643,23.78778313919193,29.89647749036942,38.55144074329631,48.57423175759624
134644,23.814643304151076,29.93254764201318,38.59902738729892,48.636990978280735
134645,23.833786309435403,29.959175950409122,38.633921098394204,48.681465088718156
134646,23.848492116874784,29.979549638649807,38.66064387967825,48.715668756046405
134647,23.861436489445094,29.997195588112117,38.68385802916367,48.745846518335775
134648,23.87126843972738,30.010795657117495,38.7016996353102,48.76871344533248
134649,23.88121926518316,30.024167897855094,38.71933842478857,48.7919594412662
134650,23.90686569589261,30.05660332401407,38.762624614168075,48.85237069414514
134651,23.925783002629462,30.082580421178296,38.79673349979669,48.89636516381832
134652,23.95794646514991,30.124121441986077,38.85194389803276,48.97191455057571
134653,24.081062302719854,30.2776948398579,39.057449001022746,49.262429623665845
134654,24.15938276150902,30.386962574198247,39.20047905486601,49.44406189974886
134655,24.2134411819468,30.4629207448466,39.299847403518186,49.56952073643155
134656,24.24879797167952,30.51303441722241,39.365311998537535,49.65149319686334
134657,24.271725406308338,30.5456199401716,39.407861663099716,49.70463698218093
134658,24.29481783780811,30.57676514571855,39.4489223133868,49.75857413637353
134659,24.31074000244679,30.599022126483117,39.478062772527785,49.79554122292349
134660,24.338226495616663,30.634536092374343,39.52526275586658,49.86011143589155
134661,24.35643384658197,30.659947121050507,39.558532128984325,49.90236179745705
134662,24.375493305001488,30.685504017245606,39.592257436831744,49.9469022833117
134663,24.391887846489258,30.70781396955335,39.62161174553622,49.9851167018526
134664,24.402823785679324,30.723189513075,39.641721731958036,50.01048676301327
134665,24.417438226606844,30.742404787005903,39.66717465549426,50.04473792569799
134666,24.432046790194182,30.761947251485942,39.6929686384737,50.07886808880639
134667,24.444764679864793,30.77922648680883,39.715709770472806,50.10851734702018
134668,24.465248166134966,30.8057474409962,39.75094020888679,50.156612843017584
134669,24.48522259480202,30.83248238724291,39.786220873403686,50.203266227643525
134670,24.503135742930084,30.856747117114022,39.81817354193719,50.245045708404106
134671,24.52675342921721,30.887727963333134,39.85922389725482,50.30039694195325
134672,24.544747959012973,30.912472826542892,39.89171358658979,50.34226004754101
134673,24.646095675950285,31.038054811219865,40.05999922361007,50.5816611429217
134674,24.705695954650512,31.121982754444275,40.169664091805345,50.719651356773205
134675,24.74449423863492,31.177027013002085,40.241551162344805,50.80957578968924
134676,24.769568788278363,31.212687127814185,40.28811003555981,50.867690931813556
134677,24.788108158442736,31.238582838900754,40.32203106243429,50.910777142204516
134678,25.11874279125621,31.64318153181268,40.865592839728684,51.693087338229454
134679,25.319575856294914,31.924191535661876,41.233179640602835,52.15844904332481
134680,19.395814587603688,24.74487558221776,31.569104565478057,38.125072436731806
134681,16.010643037514015,19.977149949420983,25.340640374647162,30.291327882655178
134682,13.923600882983365,16.99257490805969,21.44846827883213,25.460164025251647
134683,12.625972480063213,15.133948415393515,19.024735060702024,22.455436104696613
134684,11.817830191178716,13.976354152665678,17.515130073643025,20.583998471364932
134685,11.31425778457648,13.255078566062908,16.57450614417137,19.417838911194664
134686,11.000850445957175,12.806102859718715,15.989009258027261,18.692077337556093
134687,10.807130597182145,12.528289786729335,15.626788990423329,18.24354796279603
134688,10.687087866204786,12.356169292203218,15.402364281454826,17.965593320597545
134689,10.61308151799223,12.249977765659542,15.263921437879693,17.794253644391592
134690,10.56781446537992,12.18493706974555,15.179146896347346,17.68947075489481
134691,10.540486805495691,12.145582768980574,15.127872181472908,17.626233222898232
134692,10.524356995089104,12.12226200662068,15.097508172737914,17.588928472674482
134693,10.515216924390376,12.10894943775495,15.080196702899796,17.567811060694513
134694,10.510439874931429,12.101884020012465,15.071032675698012,17.556797844669795
134695,10.509368446077008,12.099912837186757,15.068561351612413,17.554417465034902
134696,10.50957758343624,12.099973857664905,15.068693243607864,17.554950684203092
134697,10.51063289392483,12.101258664602826,15.07041945375634,17.557444153982768
134698,10.512219604221118,12.10330509049303,15.073138949918091,17.561168552192232
134699,10.517084855291884,12.109411038136692,15.081299453041925,17.57263894797714
134700,10.520899110940032,12.114608039959784,15.088133062783687,17.581519292968906
134701,10.52419784935408,12.11910350754364,15.094046563555386,17.589207634077496
134702,10.52718444638573,12.123154255754034,15.099380049199535,17.596173920417048
134703,10.529976860240884,12.126927095414654,15.104351114103798,17.6026905983731
134704,10.5326481083324,12.130526452389628,15.109095928854382,17.60892668058395
134705,10.535243727214283,12.1340175207738,15.113699515580409,17.61498761596985
134706,10.537792138252593,12.137440995066267,15.118214947120062,17.620939224115705
134707,10.540311081993293,12.140822276885007,15.122675351858868,17.626822589794745
134708,10.543793838870137,12.145371962264333,15.128708448191198,17.63498911846862
134709,10.546845715676412,12.14950333260726,15.134148830622202,17.64210575650963
134710,10.555568714945135,12.160497308410031,15.148830857133845,17.662663181671967
134711,10.561639890498608,12.168886853717257,15.15983329597451,17.676767432166972
134712,10.569283661016453,12.178966486556117,15.173176203603784,17.694670664159187
134713,10.574830871085942,12.186644525754547,15.183245491171048,17.707564100261788
134714,10.579211231627237,12.192688688292884,15.191178769499665,17.717757320419768
134715,10.582872974952917,12.197706137598686,15.197773011695652,17.726287157220803
134716,10.586086817204611,12.202082395528386,15.203531045758297,17.733779809017243
134717,10.589021122423228,12.206058408387273,15.20876708956713,17.740625097686856
134718,10.59276314925856,12.210979327011891,15.215284342800947,17.74939206217484
134719,10.595976863312028,12.215342422501713,15.221026937757545,17.756883494457668
134720,10.605783088714416,12.227675782247733,15.237504645962822,17.780000627755392
134721,10.733291556843708,12.38390153095467,15.447326463271612,18.081621872113818
134722,10.816441169906007,12.49922560905647,15.59843284906676,18.274578543755567
134723,10.868393080576071,12.573173224803302,15.694939919890087,18.39489559305904
134724,10.918387367905604,12.640921269204547,15.784176261468064,18.51158729497833
134725,10.95064544135417,12.686451112631705,15.843684133601537,18.58637721328287
134726,10.97847550356088,12.724566142814533,15.89378756647158,18.651229289924697
134727,10.997398074443092,12.751130701846286,15.92854403974872,18.695145012589506
134728,11.012027299891608,12.771410156410614,15.955142218720122,18.729173237384273
134729,11.022963635342485,12.786605091526404,15.975062069568688,18.754598870986616
134730,11.032625229754645,12.799775642424903,15.992388947941228,18.777124280033135
134731,11.042426348431373,12.81292211384433,16.009735023117464,18.800023265290168
134732,11.049314424143052,12.822518714101335,16.02230650693601,18.816021521911445
134733,11.058460192211006,12.834539608075714,16.03823004578878,18.83745514147437
134734,11.068824164758022,12.848255137211638,16.056370594370712,18.861707128752393
134735,11.076006605044979,12.85825870681742,16.06947456691082,18.878385576152812
134736,11.084350005242296,12.869341485870596,16.08412573326641,18.8979095430003
134737,11.091316540566423,12.878840231529873,16.09661844949673,18.914141106787174
134738,11.09849700094158,12.88845746225041,16.109311149794564,18.930920262637276
134739,11.104784757287225,12.896996562000831,16.120550597438626,18.945580530274878
134740,11.109580342906009,12.903623020858058,16.12924501888092,18.956734710336622
134741,11.125284523943114,12.923343101494135,16.155600744215178,18.993766155617482
134742,11.135411611862281,12.937462141433206,16.17408584260021,19.017257778501968
134743,11.153424049237902,12.96069035466231,16.204967932656253,19.059580417232446
134744,11.16503969916797,12.976953261890264,16.2262472103551,19.086519914473293
134745,11.26648994687416,13.101875526312277,16.393862831202945,19.326366107874637
134746,11.325963728509016,13.185572813610186,16.503233797999457,19.464060620508697
134747,11.363687770109381,13.239287552112122,16.573338068861847,19.551445020714368
134748,11.388141172880921,13.274071093438245,16.618751972140466,19.608122469382927
134749,11.40433179773197,13.29702779739178,16.648742233643002,19.64566739416479
134750,11.508675802496894,13.426102117565069,16.821772938821837,19.892218575397834
134751,11.569958464650446,13.512389942732861,16.93452254759711,20.03410260590109
134752,11.608811789549122,13.567721663541473,17.00673567703575,20.12410231526126
134753,11.634952313236928,13.60470927138084,17.055072969772358,20.18473801746519
134754,11.74545539627308,13.742589189763384,17.239589421824906,20.445551628036636
134755,11.813525655862842,13.837960105508873,17.364331679933738,20.60330781672046
134756,11.85646471636921,13.899102941765964,17.444128740309456,20.702766731568527
134757,11.896931685777238,13.954061899184078,17.516490515095477,20.797192856249413
134758,11.922463576083977,13.99022484091142,17.563726532874277,20.856358729115644
134759,11.94714154975229,14.023631106668786,17.60773604097378,20.91396426606971
134760,11.969943923284788,14.054469169648915,17.648360980093894,20.967171205596614
134761,12.005351977452566,14.10040110485917,17.709353758298477,21.05028548947153
134762,12.066588189925973,14.179112638869785,17.814049938120558,21.19417230498781
134763,12.10758332045586,14.236202891919332,17.88882109689956,21.289321901080474
134764,12.136703265059095,14.27695334942136,17.942171038189493,21.356946185934017
134765,12.159562695020929,14.308568468274942,17.983653871720037,21.410134393113722
134766,12.175528961938701,14.330937956517133,18.012934087151073,21.447206199485276
134767,12.191269515496433,14.352176077897376,18.04092917744039,21.483962294043547
134768,12.208642602428148,14.375278850653528,18.07146077077777,21.524598494881428
134769,12.220045588762742,14.391285775256577,18.092399386957204,21.551048040041664
134770,12.238870521570682,14.415681047746018,18.12480350712152,21.595253687298932
134771,12.260816495657558,14.444619318364673,18.163102615015493,21.646628002036458
134772,12.320084022911448,14.519382334257484,18.262923554204285,21.786271442877002
134773,12.355656862890077,14.569485777666124,18.3283974554158,21.868657025758694
134774,12.378628555111298,14.602115521081421,18.37100303595865,21.921891704096506
134775,12.393884825494029,14.623732472274943,18.39924569947869,21.9572714481337
134776,12.404335327000238,14.638470360107283,18.418517162820645,21.98152313552261
134777,12.412768943044984,14.650108880604149,18.43379540739194,22.00115520540967
134778,12.423822194872585,14.66463882831614,18.453041845184924,22.027057476599108
134779,12.614085447958018,14.897412397552591,18.765772005631106,22.477231352008754
134780,12.728334266330872,15.057507063047439,18.975131712750713,22.741896171391293
134781,12.799732962425178,15.159314925302114,19.107964926545375,22.907234698276252
134782,12.847135404350503,15.22652723007924,19.19576885478233,23.01715694891237
134783,12.87754795120728,15.2698210650835,19.252285797411876,23.087635728453524
134784,12.901381461951349,15.3028733111166,19.29563810901936,23.143084594111688
134785,12.919931621390903,15.328521828475038,19.32929261746657,23.186243678116377
134786,12.935220835651581,15.349511126249539,19.356868923718856,23.221850593823184
134787,12.950441511414082,15.369979646795288,19.38386376263574,23.25740115135332
134788,12.969447827719883,15.394996170977118,19.416988999240516,23.301921307077304
134789,12.982751456398724,15.413486825971132,19.44121916648,23.332821660561937
134790,13.048869273901353,15.495637117286488,19.551245459991442,23.488951488381897
134791,13.089128273634127,15.552090078825424,19.625069903802718,23.58223236650637
134792,13.114935532469534,15.588757911652573,19.67294367374037,23.642029523132322
134793,13.131955652000766,15.612899097630685,19.70447830664767,23.68149341692317
134794,13.143506740675518,15.629212774792201,19.72580486811885,23.708293852854503
134795,13.151645112998148,15.640640172434008,19.740758889756247,23.72719107455848
134796,13.248998552161991,15.760128375481543,19.901189780081594,23.957450836103973
134797,13.306018261683596,15.840338305768473,20.006009242299363,24.0894642825247
134798,13.343199743082371,15.893066160493278,20.074875330594693,24.175643932417252
134799,13.367264669381525,15.927280572597367,20.11954872687223,24.231420859730637
134800,13.383209387948641,15.949884397881863,20.14907876900242,24.2683959940539
134801,13.394090025197777,15.9652382335921,20.169153580945,24.29364390819177
134802,13.407703193605222,15.98323493446639,20.19296845897075,24.325526640704823
134803,13.502279049444292,16.09993790051347,20.34948396328556,24.54904171064768
134804,13.558828222203017,16.17933568221149,20.453282753257156,24.680020285247995
134805,13.600596030067344,16.23756375725012,20.52956821818973,24.777077472975886
134806,13.63119900311362,16.28022766019344,20.58546548404182,24.848195278395252
134807,13.654935068617275,16.313085054846976,20.62857046435427,24.903413259305275
134808,13.672427367450714,16.337427168945702,20.660472245972556,24.94406998075766
134809,13.68415892295336,16.353970127032788,20.682101305090317,24.971285308275736
134810,13.697313144786367,16.371519549333364,20.705283926372676,25.002053316527412
134811,13.709146912870226,16.387538268593282,20.726381114167307,25.02965716105671
134812,13.723186897753967,16.40610321339249,20.750942242255046,25.06252399916661
134813,13.73354787109802,16.420420901233854,20.769724908873556,25.086612897042052
134814,13.740871673032208,16.43066412413936,20.783136228544148,25.103620786942507
134815,13.75520638384809,16.449058021177432,20.8076156949471,25.137327282438374
134816,13.764629445416103,16.462207957010968,20.82483172682436,25.159191254066837
134817,13.776319532408069,16.47765566694674,20.845273345876958,25.186566495737164
134818,13.785273392509367,16.48997375082224,20.861446407472005,25.207398422395965
134819,13.793687373636342,16.501355603623892,20.876440490335966,25.227033619924498
134820,13.832175239429624,16.549228091421,20.940542004669823,25.317900192371926
134821,13.856443177322872,16.58310865282612,20.98488484473182,25.374171098853044
134822,13.873337105752727,16.606822001033787,21.015912516323638,25.413384954002915
134823,13.889660093968102,16.628895056526492,21.0449962588333,25.451489795307516
134824,13.91132580229198,16.65729774729639,21.082635424657997,25.50227155028573
134825,14.000837037227695,16.768796302750538,21.231883232059573,25.713540398237395
134826,14.053727096594407,16.843292146953402,21.329222815959866,25.836001436322366
134827,14.088383375311402,16.892416357532756,21.39338902396778,25.91633759679633
134828,14.110875636183385,16.924379673331458,21.435126704570315,25.96847295354436
134829,14.125838931189275,16.945578296472306,21.462824121539175,26.003175284048968
134830,14.229416615475095,17.07355532399528,21.634423746946336,26.247951735212595
134831,14.291203129723625,17.160352959323202,21.74788711842775,26.391053715325576
134832,14.330320670949346,17.21605000897816,21.820578427529735,26.48166438342119
134833,14.355640462607923,17.25207329728375,21.867609189167144,26.540347970483275
134834,14.372371656706713,17.275803964120428,21.898608832710284,26.579144749579065
134835,14.47607086436384,17.40416665825467,22.07066256756265,26.82415156480661
134836,14.539947949993305,17.493547401184227,22.18759082135262,26.972198165414063
134837,14.58223771987009,17.553338142267872,22.265722265841497,27.07025594415535
134838,14.621216865576327,17.606352471916413,22.33550246584422,27.161183538618925
134839,14.646845663347273,17.642453965236374,22.382705492745487,27.220625248757038
134840,14.669572406446875,17.673477332639003,22.42351121423578,27.273609103515856
134841,14.684378698829976,17.694372873569563,22.45082368150505,27.30794206051352
134842,14.694527930846892,17.708674722737207,22.469526487528185,27.331494262143366
134843,14.708665346125837,17.72721016006641,22.49409279944983,27.364641969028565
134844,14.721994896289413,17.74513309182111,22.517725772568024,27.39575914796247
134845,14.732000360638473,17.758964810057858,22.535871231732774,27.419025531303838
134846,14.740090499346259,17.770095080617025,22.550488278410626,27.437859750022366
134847,14.748960442407643,17.78192113663322,22.566110539085685,27.458603098065613
134848,14.75527068772316,17.790691155205877,22.577604006854358,27.4732634757989
134849,14.766020417563311,17.804585466212636,22.596068591126386,27.498513890132465
134850,14.773356199513621,17.81478563120131,22.609432393855805,27.515546733450833
134851,14.779824895944067,17.823605986391595,22.621035213697365,27.530626447011056
134852,14.788668023311327,17.835182734014513,22.63638120004605,27.551359050214575
134853,14.796875864778718,17.846233616597306,22.650948821547086,27.57051530619169
134854,14.803795033449655,17.855674534394,22.66336441637114,27.5866369838854
134855,14.808984076495765,17.862864228166753,22.672793375712477,27.598702262719833
134856,14.816093949396691,17.87218323094106,22.685144273040258,27.615370525293635
134857,14.826220070648041,17.885359650366965,22.702628894073474,27.63912377612084
134858,14.836153855742667,17.898655641296056,22.720175153298825,27.66232665510069
134859,14.843113954786311,17.908352924374597,22.732877921919407,27.678490716634467
134860,14.857214980557291,17.92641069791099,22.75691902499165,27.711655444461314
134861,14.867473928646495,17.940545777005596,22.775468726195562,27.735506251235908
134862,14.974909512514586,18.072545332776137,22.95265832409028,27.989571097298455
134863,15.043657608215328,18.168160621701347,23.077877913808265,28.14904354042721
134864,15.10747096499129,18.254703555220846,23.191832960723683,28.29791266163804
134865,15.152042021861172,18.316956496751793,23.273352542680765,28.401413811613406
134866,15.18046474563646,18.35734589656316,23.32608676195083,28.46727531236181
134867,15.201076566959744,18.38620512328299,23.363872654572624,28.51515932505094
134868,15.245217071944689,18.442595266744053,23.438984991779456,28.619014734284058
134869,15.30159819388837,18.516345732465822,23.53673956312722,28.751139314426506
134870,15.336103615265102,18.565112514124046,23.600442658921395,28.831061617998607
134871,15.362388263385718,18.601651007567032,23.648341347512684,28.892177310719106
134872,15.388354630045386,18.636647239675998,23.694479977387182,28.95281688624291
134873,15.405024242032619,18.660169919852795,23.72522395326527,28.991461651313642
134874,15.418290082845237,18.678508542327222,23.74928918868412,29.022332706488548
134875,15.435253784896332,18.700853030328425,23.778875501968848,29.062074850516233
134876,15.448325861442973,18.71881598197066,23.80246462814088,29.092492001071854
134877,15.470053746155141,18.74691795426516,23.839804196955356,29.143520635369192
134878,15.485846434769023,18.76871110440138,23.868397164530748,29.180233457952532
134879,15.503361926580263,18.79204739454658,23.899228116056225,29.2211985867438
134880,15.518790190957377,18.812973188896414,23.92677725855273,29.257175058018515
134881,15.529122803705398,18.82748482914248,23.94576055087106,29.281147870202215
134882,15.539431807471571,18.841381894138983,23.96408203636616,29.305223809122097
134883,15.548607436562607,18.853832078663718,23.98047284840784,29.326622435631105
134884,15.557116529060298,18.86533871173828,23.995631402303935,29.346477599696488
134885,15.563247965475082,18.87386482418617,24.00680503232529,29.360724445099535
134886,15.568978236771299,18.88163092122287,24.017032897595318,29.37409523003238
134887,15.579325756923554,18.89493865267135,24.03473419518623,29.398414137643567
134888,15.595247575786455,18.915527395497662,24.062086543075566,29.435790791050866
134889,15.606622918132654,18.93125636688181,24.082714982548655,29.462225251133603
134890,15.61456890193144,18.94238797091423,24.097284884946433,29.48067301373253
134891,15.62143358024467,18.95177881204976,24.109631652827026,29.496670996320653
134892,15.626596082372865,18.958932191147575,24.119013273274394,29.508675506852168
134893,15.630743275885399,18.96464407801136,24.12651321341035,29.51832937449579
134894,15.63425994925593,18.96945390327389,24.13283669414371,29.52652331848687
134895,15.637383270063436,18.97370055413681,24.138425699170295,29.533806340564837
134896,15.644189900474831,18.982374626818928,24.14998439119059,29.549823819777558
134897,15.649165684163439,18.989221765124757,24.158971808056716,29.56139318246288
134898,15.65318600266791,18.994749635101066,24.166231749975964,29.570752300687534
134899,15.656622778041601,18.999444920758013,24.172405822774802,29.57876110742416
134900,15.659696179139816,19.00362008677832,24.17790159452963,29.585928512579574
134901,15.66254281946512,19.0074705773471,24.18297393388667,29.592570780390723
134902,15.666230125487447,19.01231314448198,24.189389002247903,29.60121101849664
134903,15.670391889335361,19.01782207293901,24.196674852560754,29.6109491079011
134904,15.674846361477329,19.023749327716676,24.204506275031502,29.621364762498256
134905,15.678501101878398,19.02874307114515,24.211071339771504,29.629877210771383
134906,15.681706920098033,19.033107013653606,24.21681330287274,29.637350941973693
134907,15.685618175178096,19.038270191247502,24.22364649621907,29.646509779270076
134908,15.688937505304118,19.04278450938863,24.22958631211979,29.654245801415044
134909,15.769528540157616,19.141233561349257,24.36189397289598,29.84497034181918
134910,15.824646561381481,19.217209358568656,24.461558221033233,29.97300150303015
134911,15.872073455249026,19.281974630338347,24.54672367907209,30.08351823364918
134912,15.92646098854294,19.354154125808368,24.642153283588883,30.210782636709165
134913,15.961015113386802,19.402857607578675,24.705813982838258,30.290878607107803
134914,15.984354550496747,19.43580564326682,24.748885302164602,30.345021485361794
134915,16.00470254052226,19.463642199600848,24.785485774723703,30.39244795358966
134916,16.023969749788723,19.489668757448488,24.819781647211077,30.43741963639954
134917,16.042498607608877,19.51462204637318,24.852679518812803,30.480679293526016
134918,16.077259733751525,19.55921879443682,24.912026971181827,30.562398981112825
134919,16.103618170595297,19.595372618813307,24.95951278497786,30.62372350581195
134920,16.120667116537387,19.619475259203465,24.991006167965867,30.663244478757143
134921,16.13614342733648,19.640557927210036,25.018747735335953,30.69933745576257
134922,16.15045814289278,19.659930143177256,25.044265606067658,30.732738719522196
134923,16.174839698891397,19.69138574873454,25.086080155792185,30.790014531172964
134924,16.200039958319337,19.724928700239168,25.130391535233777,30.84892050399477
134925,16.235786760886928,19.771512673715907,25.192190940013216,30.93276311578362
134926,16.257984395230025,19.80280241352428,25.23308343960563,30.984197526069384
134927,16.283501143175766,19.836768822524633,25.277969994463547,31.043896314760374
134928,16.30372778947581,19.864514413854877,25.314420239859682,31.090981842381645
134929,16.323917567138157,19.89165551249839,25.350216820685105,31.138139058063107
134930,16.34395533833568,19.91854504157306,25.385690422138047,31.184943294806374
134931,16.450323557963628,20.05042111010516,25.56238713106014,31.436173456172007
134932,16.512843881901606,20.13847523785434,25.67744023638021,31.580921328622757
134933,16.637919988593048,20.298852676226623,25.890904658784745,31.875046973716298
134934,16.71547023874732,20.4078977113902,26.03346585682511,32.05476206761255
134935,16.77024632362838,20.484725622502474,26.134012333812503,32.18194279849698
134936,16.805033379536784,20.534225390493784,26.198629316018895,32.26254539411314
134937,16.828635231543775,20.567577337210835,26.242225741629635,32.31730292503632
134938,16.84719059635496,20.59327206528809,26.275935298506514,32.36047669451799
134939,16.8605289256907,20.611893597952307,26.30032584894005,32.39146433436934
134940,16.870704302246498,20.626010658502768,26.31883827986094,32.41512821210695
134941,16.880876187003757,20.639700949274914,26.336891864744096,32.438886742912324
134942,16.88898133774728,20.650829366524256,26.351510000301612,32.45775499108421
134943,16.89981895980646,20.66504816191053,26.370350618954305,32.483156925037655
134944,16.907256443492518,20.67540614897029,26.38391852477571,32.50042591901501
134945,16.930489352383212,20.704633328600256,26.42296652521147,32.55519829477614
134946,16.94599544775044,20.726164524106302,26.4511776289589,32.591192374051225
134947,16.958454569466433,20.743328174783194,26.473712215057066,32.62019158459805
134948,16.969998179171217,20.758968879360463,26.49431108830162,32.64712540281141
134949,16.993688981353944,20.789238292771277,26.534625760472874,32.70285409507097
134950,17.0125184318872,20.81491688754161,26.568389042045364,32.74669896053643
134951,17.029853999644015,20.83839044169399,26.599304693902575,32.78714240787079
134952,17.045262919428616,20.85931280006183,26.626845875146262,32.82307521873563
134953,17.058536460445204,20.877401981495534,26.65064155830502,32.85401266993799
134954,17.17759130357239,21.023899950404093,26.847231954599142,33.13549668747901
134955,17.2471902453153,21.121872035038823,26.97524924734345,33.29662322396155
134956,17.292157406706547,21.185732672205344,27.05863445890153,33.40082750740128
134957,17.344650635442108,21.255572038770296,27.150942263915578,33.523666353915154
134958,17.384008612690096,21.30990682609487,27.22223883192536,33.61519882435731
134959,17.41005125463814,21.34664885613765,27.270268680386373,33.67559712781746
134960,17.449746045415726,21.398373095751097,27.33890290924997,33.76874623744891
134961,17.476254190056853,21.435379978667836,27.387354619961034,33.83026563280278
134962,17.508281689835062,21.477794358250375,27.44345792859897,33.9052444079074
134963,17.64040650021372,21.642428098459984,27.66381901067546,34.21708780017375
134964,17.719004181362394,21.753037969654837,27.808370603430422,34.39909979073666
134965,17.774439431298852,21.830814016222924,27.91015007997619,34.52780033318488
134966,17.810620572213754,21.88209856527374,27.977143377305133,34.611682203807845
134967,17.841917810346107,21.92497474998345,28.033505018297564,34.684617980780494
134968,17.86197457284428,21.95336241935284,28.070592097906456,34.73110867218434
134969,17.875394355880378,21.97234562081476,28.09540025545452,34.76223444702805
134970,17.895501624663172,21.99858235237104,28.130205971950037,34.809411881605044
134971,17.908427565138933,22.016721920456995,28.153932862179097,34.83938623503816
134972,17.942923617059947,22.060378481125863,28.21219045867625,34.92064955211592
134973,17.96505650610381,22.09129402131309,28.252654219857916,34.97198277191016
134974,18.014037225391412,22.153760914242763,28.33588553387399,35.08724496935138
134975,18.046716329176476,22.19923534678313,28.39544991065665,35.16309483559891
134976,18.071699526091514,22.23386880652308,28.44086948031388,35.22119315801857
134977,18.088002585494674,22.256930819568826,28.471003766281367,35.2589928801099
134978,18.104003207595817,22.278554229153393,28.49949958625024,35.29635210531848
134979,18.216816103685186,22.4177849247742,28.686224562684753,35.562971217664426
134980,18.335954328775635,22.57536422306582,28.89460630258074,35.8415905117761
134981,18.420942160472517,22.69329352226855,29.049186656862062,36.03904275688531
134982,18.474055556054143,22.76890194486785,29.147865929945063,36.16206390318298
134983,18.52379349624209,22.8364943584454,29.23685091602349,36.27811169782494
134984,18.645322704708587,22.99060149240079,29.4424098022877,36.56429277807591
134985,18.71939225307911,23.094801208481258,29.578612349722906,36.73588957262705
134986,18.779884094844085,23.17812875281889,29.68802480351161,36.876715148601605
134987,18.818820964620045,23.233255401646076,29.760042893518264,36.966971928354305
134988,18.85377526257485,23.28093839497535,29.822771253034766,37.04847673388036
134989,18.88386998116227,23.32197948912937,29.87675513333185,37.11862066675465
134990,18.906092775630896,23.352826845384527,29.917196748004283,37.17027827058587
134991,18.92267611101351,23.375877139143686,29.947411995004785,37.20882952273417
