,One_BR,Two_BR,Three_BR,Four_BR
136310,32.78425846084592,36.00144762920602,44.33223120080229,52.57450688282586
136311,32.78471485867526,36.002982812975006,44.334585382152426,52.57797656245878
136312,32.78545837514872,36.00495117173663,44.337533954768745,52.58219159966676
136313,32.78647157820112,36.00638946562006,44.339441686704205,52.58457475487002
136314,32.78721911287958,36.007515394327974,44.34094683309258,52.58650382032815
136315,32.78781587171977,36.008582681042334,44.3424356338224,52.58850495811212
136316,32.78841423953752,36.00938642831553,44.34348230340382,52.58979989453923
136317,32.78888604453889,36.01005430691439,44.34436326299346,52.590917570657865
136318,32.78928350309953,36.01080194994824,44.345420318845115,52.59236332767827
136319,32.78973618971736,36.01145624753859,44.34629383860361,52.593478626608814
136320,32.79011617905644,36.012332470627136,44.347578332977214,52.595297110720615
136321,32.79062921491844,36.013082256401525,44.3485835495749,52.596580277145144
136322,32.7910670390984,36.01385833205412,44.34966769946383,52.598042227802196
136323,32.7915264511184,36.01458164544276,44.3506534587765,52.599331974975584
136324,32.791971245811155,36.01515674452841,44.35139528973931,52.60024450120231
136325,32.79234002061535,36.01570720844355,44.3521341913504,52.60120380889644
136326,32.79270234632007,36.016222902149494,44.35281964453316,52.60208126870353
136327,32.79304911243312,36.016714776582496,44.35347298953792,52.60291814599572
136328,32.79339048628319,36.01713770206926,44.354012821504014,52.60357809468056
136329,32.79369757668836,36.01753848891714,44.354532685229415,52.60422952606782
136330,32.79398272404725,36.01806233721221,44.35527288146879,52.60524528383221
136331,32.79431812375345,36.018758989434545,44.356280854045316,52.60665185543351
136332,32.79475265618192,36.01935891294388,44.357073700479944,52.60765016069172
136333,32.79514158180858,36.0198487930984,44.35770047072229,52.608417397154135
136334,32.79547784641094,36.020291285830716,44.35827467893502,52.60913619899945
136335,32.79579649653525,36.020679667799186,44.35876774744135,52.60973714225122
136336,32.79609086360935,36.02103156134008,44.35921193480806,52.61027660753539
136337,32.796369168834666,36.02136036564145,44.359625878986414,52.61077851750185
136338,32.79663738874862,36.02167472539523,44.36002097280369,52.61125704648999
136339,32.79688909182952,36.022087724611076,44.36059167621156,52.612025582723255
136340,32.797197324583564,36.02246661353381,44.36107658082279,52.612619103877805
136341,32.7974880676496,36.022813602947195,44.361514794907805,52.613151315698765
136342,32.79776429971439,36.02313945057168,44.36192492154714,52.613648501829125
136343,32.7980312374708,36.02345197462596,44.36231762457281,52.61412406666393
136344,32.79829235873976,36.023756170040336,44.362699461411566,52.61458615453549
136345,32.79854729399456,36.02408208033081,44.36312135974577,52.615115980818054
136346,32.798812523360745,36.024424539463034,44.36356625428921,52.615675229251806
136347,32.79908513991142,36.02477767093009,44.364025209109045,52.61625196648673
136348,32.799364985114394,36.025110584391854,44.3644460671967,52.61676340540358
136349,32.7996351909506,36.02542788657328,44.36484515291293,52.61724694021126
136350,32.799895864080774,36.02576201664225,44.365277785459405,52.61779008259222
136351,32.8001672337184,36.026082695485,44.36568253406371,52.618281488108785
136352,32.800230280694585,36.028518584729284,44.36977222468331,52.62476837670674
136353,32.801462042815245,36.03060010328105,44.37267763174515,52.628575901233525
136354,32.8024814134704,36.032409416991726,44.37519755675936,52.631935608690505
136355,32.803345042333945,36.03436521243894,44.37804745590549,52.63592233195636
136356,32.804343270921,36.03580191037078,44.37995539749248,52.63831840156274
136357,32.8050973761483,36.03684679336908,44.381320107778876,52.64001972062552
136358,32.80566656460664,36.03774696070911,44.382539805125056,52.64161222303335
136359,32.80617292860957,36.03859488806027,44.383708470576444,52.64316302262783
136360,32.806657986658514,36.03941449586235,44.384842156044705,52.64467154409047
136361,32.80708752827562,36.04067445236433,44.386749936464476,52.64744708265454
136362,32.80776911847688,36.041775764223985,44.3882635120355,52.64942409704396
136363,32.808382363246906,36.04259540317527,44.389327991285676,52.65073850400717
136364,32.808855716060165,36.04332633799474,44.390314354321696,52.652022870896815
136365,32.809292493792896,36.04401159479072,44.391245877255905,52.653242521181454
136366,32.80968180556515,36.04496554162321,44.39265746287771,52.65525632489914
136367,32.81021020004157,36.04598568954053,44.39411227172017,52.65724340037247
136368,32.81073968019408,36.04730511413485,44.396069302873755,52.66002992590121
136369,32.81145836902087,36.04830167185018,44.39738399270598,52.661667540461714
136370,32.81199329773895,36.04933615450283,44.39885039536061,52.66367435763209
136371,32.81256849666892,36.05023233252272,44.400067073248785,52.665254018998745
136372,32.81307143461367,36.05110506277175,44.40127981111853,52.66687713986601
136373,32.81356561940867,36.05197006447635,44.40248583960522,52.668494320685014
136374,32.81383203098207,36.0551995495049,44.407809200623085,52.67680670570616
136375,32.81544478533443,36.057611650159814,44.41107550532283,52.680932193017505
136376,32.81641555097752,36.061600793303434,44.417298267770555,52.69021378123935
136377,32.818345890709274,36.06454455459683,44.421282022945086,52.69527592352402
136378,32.81975648713071,36.06669175983392,44.42415460178712,52.69894251981953
136379,32.820824812278495,36.06816323433448,44.426068826924315,52.701310914445635
136380,32.82158991210002,36.069220212700245,44.42744516130855,52.70302475029737
136381,32.82216888978349,36.07007308133363,44.428579298197626,52.7044749124063
136382,32.82266568545516,36.07075082339014,44.42946444106671,52.70558200371294
136383,32.823084834010785,36.071313961287714,44.4301975806162,52.7064988840527
136384,32.82344861174706,36.07185877885741,44.43093005329405,52.70745095200837
136385,32.823811128667636,36.07234425706561,44.431564456461274,52.708247085528896
136386,32.8241362455,36.072895044452466,44.432328455458304,52.709274458549835
136387,32.824505613907824,36.07336338671426,44.43293161900782,52.71001560655893
136388,32.82478957475579,36.07425106560799,44.43428649977358,52.71200969506647
136389,32.825313885449184,36.07499526702053,44.43527943620275,52.71326397704253
136390,32.82576203371876,36.07563192133067,44.436122311725114,52.71433577661901
136391,32.82615901234405,36.07622614561007,44.43692082626435,52.71537070361055
