,One_BR,Two_BR,Three_BR,Four_BR
138263,16.99533296720007,20.8070531426946,26.563177698477325,32.75048932333429
138264,16.995688915972455,20.807515714142568,26.563771063746422,32.75122302778549
138265,16.995976573315833,20.807888801000495,26.5642509954912,32.751816130563
138266,16.996225210396428,20.80820648967579,26.564659058043585,32.752320106743745
138267,16.996449731953742,20.80848967257996,26.565022156036097,32.752768321177506
138268,16.996659216028668,20.80875132512663,26.565357177799733,32.753181716690236
138269,16.996943755726612,20.809084479692668,26.56578026998035,32.7537022686804
138270,16.997261077001976,20.809462373449914,26.56626078730612,32.75429401738051
138271,16.997597894383777,20.809868058186122,26.566777443889816,32.75493058345552
138272,16.99786237575825,20.81020612878399,26.56721109059738,32.75546626844702
138273,16.99809576905873,20.81050188478441,26.567590473385742,32.75593467708816
138274,16.998395164254166,20.81085630363555,26.568041286914386,32.75648960755225
138275,16.99863731285272,20.811162527548372,26.56843351423303,32.75697392737759
138276,17.00552768573908,20.818148734989432,26.57712913900058,32.76759268656398
138277,17.009462077547152,20.823282424764262,26.58370381391877,32.775726185676824
138278,17.01289612625691,20.82766617263498,26.589331743273295,32.78267655305743
138279,17.017024332975488,20.832609601580625,26.59562947352821,32.79043275155833
138280,17.019389841841253,20.83586571797601,26.59984004988763,32.7956498887646
138281,17.020981067629645,20.83806444895264,26.60269249704815,32.79918318679011
138282,17.02244916120921,20.83994592042,26.605112857232466,32.80217238814419
138283,17.023870057823537,20.841715198097035,26.607378256958246,32.80496727850003
138284,17.025243656115677,20.84341406152145,26.609550499994373,32.80764661521609
138285,17.028022011918527,20.846512748233536,26.613460137732236,32.812445493496085
138286,17.02991803730241,20.84895807391819,26.6165952370016,32.81632065299683
138287,17.03107790336167,20.850566629618292,26.61867976529303,32.818903594836875
138288,17.032202660769126,20.85199417956431,26.620513838432515,32.82116778341084
138289,17.03325514967478,20.853310186421197,26.622199442102502,32.82324777977357
138290,17.035187907986572,20.8554905140033,26.6249549260862,32.82663188389909
138291,17.037092942193034,20.857786763130097,26.62787731300189,32.83023308112404
138292,17.039884780686236,20.861002743206555,26.63195083564054,32.8352413085552
138293,17.041404780205667,20.863095531812654,26.634654326225192,32.83859157894828
138294,17.043331728798794,20.865418145168125,26.637618001021043,32.84224218953511
138295,17.044785554913968,20.867293321544548,26.640026261313096,32.84521825353097
138296,17.04628647762462,20.869142180983363,26.64239015332852,32.848133232349824
138297,17.047780728498644,20.870975697959285,26.64473190875815,32.851020702945064
138298,17.05669914801314,20.88027412906288,26.656353049449894,32.8652343908937
138299,17.060991661032283,20.88617222745351,26.663950536584398,32.87465253942309
138300,17.07099450756959,20.897315542767473,26.678016367477085,32.89191459809516
138301,17.076330881994128,20.904618302996084,26.68743746613083,32.90358825621876
138302,17.080111190036355,20.90975957615697,26.694093307869068,32.91182794925944
138303,17.08244727850098,20.913052082914017,26.698374372615017,32.917134928484685
138304,17.084052905092587,20.915276038414465,26.70126267766627,32.92071274217104
138305,17.085363318896707,20.91700391285154,26.703493386250138,32.92347088750742
138306,17.08629186723223,20.918252462864316,26.705107443495784,32.92546837481028
138307,17.087008218011427,20.91920132392018,26.706332281588335,32.92698320218436
138308,17.087762797149896,20.920133226661655,26.707524829005926,32.92845385377216
138309,17.08834433935084,20.920884913780053,26.70849087776617,32.92964770086421
138310,17.08918184777121,20.921863390415275,26.709733612219413,32.931176459607784
138311,17.089702455750462,20.922559385646476,26.710630345274012,32.93228636795571
138312,17.09161179180583,20.924606944466525,26.713200709059564,32.93543477364125
138313,17.092703826839532,20.926056694035843,26.71506338049106,32.937740280961684
138314,17.093592217499257,20.927214063168304,26.71655339592603,32.93958188622236
138315,17.094439152506666,20.928275913503835,26.7179143426589,32.941261352635316
138316,17.096343932718167,20.930382653574053,26.72056978642547,32.94451934563329
138317,17.097711875262217,20.93212360478686,26.72279825336246,32.947272341566325
138318,17.098985358285212,20.933718102173092,26.724840233205345,32.94979221951614
138319,17.100112123678255,20.935137701587077,26.726659502120434,32.95203795324099
138320,17.10107668725839,20.9363631652086,26.72823169256566,32.95397935804897
138321,17.11115910678097,20.9467260058856,26.741156934206387,32.96977531841721
138322,17.11594308477223,20.95329093987488,26.74960885793867,32.98025277702554
138323,17.118974609108026,20.95754339307762,26.755131610590453,32.987097609463774
138324,17.122941531604575,20.96231902986455,26.76122726879593,32.994605504364166
138325,17.125739055751215,20.965981661855782,26.765939165179073,33.0004320069545
138326,17.127517300759425,20.968435182060173,26.769118599555007,33.00437071203004
138327,17.130616391476888,20.972003862169075,26.77364551083002,33.00993520228604
138328,17.132463986870913,20.97448835189495,26.776847731726846,33.01389980586463
138329,17.134902759412665,20.977395239643357,26.780550617754855,33.01845886138973
138330,17.145906235201714,20.988978707107847,26.795046372203064,33.03619814223181
138331,17.15130990506305,20.996389093877738,26.80459263571705,33.04803064346128
138332,17.15513368000726,21.0015935739554,26.811329843000756,33.05637124613119
138333,17.157581495724422,21.00501016906566,26.81576748713112,33.06187033138589
138334,17.15983389684391,21.00790625011895,26.819495168350002,33.066474631218114
138335,17.16119526213335,21.00979946050224,26.82195048377143,33.06951738148155
138336,17.162106550699967,21.011064982830145,26.82359387946023,33.0715533692424
138337,17.163673051948752,21.01287399534078,26.825889863423576,33.07437596113589
138338,17.164565420661955,21.014089241077905,26.82745838680914,33.07631888441045
138339,17.167376618468527,21.017139657524247,26.831294589463475,33.08102061040526
138340,17.168918670241084,21.019216132014783,26.833967181464946,33.084330391357916
138341,17.172866767017407,21.023566649062648,26.839449808099136,33.09105532706295
138342,17.175158806978466,21.026625049386404,26.84338408237908,33.095925483946246
138343,17.176920413859744,21.028954271153747,26.846388381372286,33.099640858181644
138344,17.178027917608418,21.030492359682242,26.848383742773784,33.102113249988605
138345,17.179206567212056,21.03196135030801,26.850266964738463,33.10443633573716
138346,17.188722883326225,21.041797452668796,26.862545280956912,33.119446491134084
138347,17.19782419714743,21.052619343418957,26.876276466962313,33.13635973672858
138348,17.203811834633274,21.06055513929055,26.88649178034749,33.148998269203766
138349,17.207376894699028,21.06558549851959,26.89302732169613,33.157100957991304
138350,17.211006148904634,21.070166291231853,26.89891037752582,33.16436174135924
138351,17.220883290012928,21.080926371067132,26.912445615193104,33.180955247962366
138352,17.225977036083496,21.087905294507696,26.921444216470384,33.192106933633426
138353,17.230290021080556,21.09352305084226,26.92868034504566,33.20104976747781
138354,17.232931103465745,21.097198794039322,26.933448701396166,33.20695884154283
138355,17.235465320980506,21.100425464055363,26.93759633559578,33.21207981281149
138356,17.237649475697758,21.10320460502312,26.94116368734528,33.21648510512542
138357,17.23921316292781,21.10527852024708,26.94383822951623,33.219793526451205
138358,17.240376857347748,21.106826865190172,26.945837257443813,33.22226636149633
138359,17.24147875114302,21.108217620971793,26.94762185926983,33.224469168048856
138360,17.24285299057968,21.10985022771705,26.949699464203785,33.22702704893373
138361,17.24974334216305,21.117070187841048,26.95872849381121,33.23807357963827
138362,17.254274915069864,21.122857529509936,26.96613014762262,33.24722040572856
138363,17.25766578748055,21.12731094586014,26.971864778625335,33.25431124814655
138364,17.26392896594562,21.134420262642553,26.980860809057074,33.265362226143274
138365,17.26761669148599,21.139371211639723,26.98723832317184,33.273257967627394
