pred,MSE,MAE
4.284358183930756,810.5257942741723,17.69639148004979
61.84869649155752,810.5257942741723,17.69639148004979
91.69446173220737,810.5257942741723,17.69639148004979
108.44513115173905,810.5257942741723,17.69639148004979
121.99968780566272,810.5257942741723,17.69639148004979
139.9148064414901,810.5257942741723,17.69639148004979
139.29088667449005,810.5257942741723,17.69639148004979
112.11476258628605,810.5257942741723,17.69639148004979
98.8388745169776,810.5257942741723,17.69639148004979
94.4795407023208,810.5257942741723,17.69639148004979
98.51862771636095,810.5257942741723,17.69639148004979
102.25688086038613,810.5257942741723,17.69639148004979
76.43506020269973,810.5257942741723,17.69639148004979
18.725601808227815,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
-5.53264184782136,810.5257942741723,17.69639148004979
-5.53264184782136,810.5257942741723,17.69639148004979
-5.532641847821367,810.5257942741723,17.69639148004979
52.0316964598054,810.5257942741723,17.69639148004979
81.87746170045526,810.5257942741723,17.69639148004979
98.6281311199869,810.5257942741723,17.69639148004979
112.1826877739106,810.5257942741723,17.69639148004979
130.09780640973796,810.5257942741723,17.69639148004979
129.4738866427379,810.5257942741723,17.69639148004979
102.29776255453393,810.5257942741723,17.69639148004979
89.02187448522545,810.5257942741723,17.69639148004979
84.66254067056866,810.5257942741723,17.69639148004979
88.70162768460881,810.5257942741723,17.69639148004979
92.43988082863402,810.5257942741723,17.69639148004979
66.61806017094762,810.5257942741723,17.69639148004979
8.908601776475699,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869552,810.5257942741723,17.69639148004979
-5.320787954869559,810.5257942741723,17.69639148004979
-5.320787954869559,810.5257942741723,17.69639148004979
52.24355035275721,810.5257942741723,17.69639148004979
82.08931559340704,810.5257942741723,17.69639148004979
98.83998501293868,810.5257942741723,17.69639148004979
112.39454166686238,810.5257942741723,17.69639148004979
130.30966030268974,810.5257942741723,17.69639148004979
129.6857405356897,810.5257942741723,17.69639148004979
102.50961644748571,810.5257942741723,17.69639148004979
89.23372837817726,810.5257942741723,17.69639148004979
84.87439456352047,810.5257942741723,17.69639148004979
88.91348157756062,810.5257942741723,17.69639148004979
92.6517347215858,810.5257942741723,17.69639148004979
66.82991406389942,810.5257942741723,17.69639148004979
9.120455669427486,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258926,810.5257942741723,17.69639148004979
-3.3599275113258855,810.5257942741723,17.69639148004979
54.20441079630086,810.5257942741723,17.69639148004979
84.05017603695072,810.5257942741723,17.69639148004979
100.80084545648236,810.5257942741723,17.69639148004979
114.35540211040606,810.5257942741723,17.69639148004979
132.27052074623342,810.5257942741723,17.69639148004979
131.64660097923334,810.5257942741723,17.69639148004979
104.47047689102939,810.5257942741723,17.69639148004979
91.19458882172094,810.5257942741723,17.69639148004979
86.83525500706415,810.5257942741723,17.69639148004979
90.8743420211043,810.5257942741723,17.69639148004979
94.61259516512948,810.5257942741723,17.69639148004979
68.79077450744309,810.5257942741723,17.69639148004979
11.081316112971166,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
-5.197876944946799,810.5257942741723,17.69639148004979
52.366461362679935,810.5257942741723,17.69639148004979
82.21222660332981,810.5257942741723,17.69639148004979
98.96289602286146,810.5257942741723,17.69639148004979
112.51745267678515,810.5257942741723,17.69639148004979
130.43257131261248,810.5257942741723,17.69639148004979
129.80865154561243,810.5257942741723,17.69639148004979
102.63252745740849,810.5257942741723,17.69639148004979
89.3566393881,810.5257942741723,17.69639148004979
84.99730557344321,810.5257942741723,17.69639148004979
89.03639258748336,810.5257942741723,17.69639148004979
92.77464573150857,810.5257942741723,17.69639148004979
66.95282507382215,810.5257942741723,17.69639148004979
9.243366679350245,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
1.1360935001932688,810.5257942741723,17.69639148004979
58.70043180782,810.5257942741723,17.69639148004979
88.54619704846985,810.5257942741723,17.69639148004979
105.2968664680015,810.5257942741723,17.69639148004979
118.8514231219252,810.5257942741723,17.69639148004979
136.76654175775255,810.5257942741723,17.69639148004979
136.1426219907525,810.5257942741723,17.69639148004979
108.96649790254853,810.5257942741723,17.69639148004979
95.69060983324005,810.5257942741723,17.69639148004979
91.33127601858325,810.5257942741723,17.69639148004979
95.3703630326234,810.5257942741723,17.69639148004979
99.10861617664861,810.5257942741723,17.69639148004979
73.28679551896221,810.5257942741723,17.69639148004979
15.577337124490306,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
4.4984825611009995,810.5257942741723,17.69639148004979
62.062820868727755,810.5257942741723,17.69639148004979
91.90858610937761,810.5257942741723,17.69639148004979
108.65925552890926,810.5257942741723,17.69639148004979
122.21381218283295,810.5257942741723,17.69639148004979
140.12893081866028,810.5257942741723,17.69639148004979
139.50501105166023,810.5257942741723,17.69639148004979
112.32888696345628,810.5257942741723,17.69639148004979
99.0529988941478,810.5257942741723,17.69639148004979
94.69366507949101,810.5257942741723,17.69639148004979
98.73275209353116,810.5257942741723,17.69639148004979
102.47100523755637,810.5257942741723,17.69639148004979
76.64918457986997,810.5257942741723,17.69639148004979
18.939726185398058,810.5257942741723,17.69639148004979
4.012345203482944,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
4.012345203482937,810.5257942741723,17.69639148004979
61.576683511109685,810.5257942741723,17.69639148004979
91.42244875175953,810.5257942741723,17.69639148004979
108.17311817129118,810.5257942741723,17.69639148004979
121.72767482521488,810.5257942741723,17.69639148004979
139.64279346104223,810.5257942741723,17.69639148004979
139.01887369404218,810.5257942741723,17.69639148004979
111.84274960583821,810.5257942741723,17.69639148004979
98.56686153652973,810.5257942741723,17.69639148004979
94.20752772187294,810.5257942741723,17.69639148004979
98.24661473591308,810.5257942741723,17.69639148004979
101.98486787993829,810.5257942741723,17.69639148004979
76.16304722225189,810.5257942741723,17.69639148004979
18.453588827779996,810.5257942741723,17.69639148004979
-5.792444156175613,810.5257942741723,17.69639148004979
-5.792444156175613,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
-5.7924441561756055,810.5257942741723,17.69639148004979
51.77189415145115,810.5257942741723,17.69639148004979
81.61765939210099,810.5257942741723,17.69639148004979
98.36832881163264,810.5257942741723,17.69639148004979
111.92288546555633,810.5257942741723,17.69639148004979
129.8380041013837,810.5257942741723,17.69639148004979
129.21408433438364,810.5257942741723,17.69639148004979
102.03796024617967,810.5257942741723,17.69639148004979
88.76207217687119,810.5257942741723,17.69639148004979
84.4027383622144,810.5257942741723,17.69639148004979
88.44182537625454,810.5257942741723,17.69639148004979
92.18007852027975,810.5257942741723,17.69639148004979
66.35825786259336,810.5257942741723,17.69639148004979
8.648799468121446,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
-5.568000411801798,810.5257942741723,17.69639148004979
-5.568000411801798,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
-5.568000411801805,810.5257942741723,17.69639148004979
51.99633789582496,810.5257942741723,17.69639148004979
81.84210313647478,810.5257942741723,17.69639148004979
98.59277255600642,810.5257942741723,17.69639148004979
112.14732920993012,810.5257942741723,17.69639148004979
130.06244784575748,810.5257942741723,17.69639148004979
129.43852807875743,810.5257942741723,17.69639148004979
102.26240399055345,810.5257942741723,17.69639148004979
88.986515921245,810.5257942741723,17.69639148004979
84.62718210658821,810.5257942741723,17.69639148004979
88.66626912062836,810.5257942741723,17.69639148004979
92.40452226465354,810.5257942741723,17.69639148004979
66.58270160696718,810.5257942741723,17.69639148004979
8.87324321249524,810.5257942741723,17.69639148004979
-3.5941879458825383,810.5257942741723,17.69639148004979
-3.594187945882531,810.5257942741723,17.69639148004979
-3.5941879458825383,810.5257942741723,17.69639148004979
-3.5941879458825383,810.5257942741723,17.69639148004979
-3.594187945882531,810.5257942741723,17.69639148004979
-3.594187945882531,810.5257942741723,17.69639148004979
-3.594187945882531,810.5257942741723,17.69639148004979
-3.594187945882531,810.5257942741723,17.69639148004979
-3.594187945882531,810.5257942741723,17.69639148004979
-3.594187945882531,810.5257942741723,17.69639148004979
-3.594187945882531,810.5257942741723,17.69639148004979
53.97015036174422,810.5257942741723,17.69639148004979
83.81591560239403,810.5257942741723,17.69639148004979
100.5665850219257,810.5257942741723,17.69639148004979
114.12114167584937,810.5257942741723,17.69639148004979
132.03626031167673,810.5257942741723,17.69639148004979
131.4123405446767,810.5257942741723,17.69639148004979
104.2362164564727,810.5257942741723,17.69639148004979
90.96032838716425,810.5257942741723,17.69639148004979
86.60099457250746,810.5257942741723,17.69639148004979
90.64008158654761,810.5257942741723,17.69639148004979
94.37833473057279,810.5257942741723,17.69639148004979
68.55651407288642,810.5257942741723,17.69639148004979
10.847055678414513,810.5257942741723,17.69639148004979
-5.418840646285588,810.5257942741723,17.69639148004979
-5.418840646285588,810.5257942741723,17.69639148004979
-5.418840646285595,810.5257942741723,17.69639148004979
-5.418840646285588,810.5257942741723,17.69639148004979
-5.418840646285588,810.5257942741723,17.69639148004979
-5.418840646285595,810.5257942741723,17.69639148004979
-5.418840646285595,810.5257942741723,17.69639148004979
-5.418840646285595,810.5257942741723,17.69639148004979
-5.418840646285595,810.5257942741723,17.69639148004979
-5.418840646285595,810.5257942741723,17.69639148004979
-5.418840646285595,810.5257942741723,17.69639148004979
52.14549766134116,810.5257942741723,17.69639148004979
81.99126290199104,810.5257942741723,17.69639148004979
98.74193232152268,810.5257942741723,17.69639148004979
112.29648897544638,810.5257942741723,17.69639148004979
130.2116076112737,810.5257942741723,17.69639148004979
129.58768784427366,810.5257942741723,17.69639148004979
102.41156375606971,810.5257942741723,17.69639148004979
89.13567568676123,810.5257942741723,17.69639148004979
84.77634187210444,810.5257942741723,17.69639148004979
88.81542888614459,810.5257942741723,17.69639148004979
92.5536820301698,810.5257942741723,17.69639148004979
66.73186137248337,810.5257942741723,17.69639148004979
9.022402978011463,810.5257942741723,17.69639148004979
0.9287533524775853,810.5257942741723,17.69639148004979
0.9287533524775782,810.5257942741723,17.69639148004979
0.9287533524775782,810.5257942741723,17.69639148004979
0.9287533524775853,810.5257942741723,17.69639148004979
0.9287533524775782,810.5257942741723,17.69639148004979
0.9287533524775782,810.5257942741723,17.69639148004979
0.9287533524775853,810.5257942741723,17.69639148004979
0.9287533524775853,810.5257942741723,17.69639148004979
0.9287533524775853,810.5257942741723,17.69639148004979
0.9287533524775853,810.5257942741723,17.69639148004979
0.9287533524775853,810.5257942741723,17.69639148004979
58.49309166010433,810.5257942741723,17.69639148004979
88.33885690075417,810.5257942741723,17.69639148004979
105.08952632028581,810.5257942741723,17.69639148004979
118.64408297420951,810.5257942741723,17.69639148004979
136.55920161003684,810.5257942741723,17.69639148004979
135.9352818430368,810.5257942741723,17.69639148004979
108.75915775483284,810.5257942741723,17.69639148004979
95.48326968552436,810.5257942741723,17.69639148004979
91.12393587086757,810.5257942741723,17.69639148004979
95.16302288490772,810.5257942741723,17.69639148004979
98.90127602893293,810.5257942741723,17.69639148004979
73.07945537124652,810.5257942741723,17.69639148004979
15.36999697677463,810.5257942741723,17.69639148004979
4.305074488580452,810.5257942741723,17.69639148004979
4.305074488580452,810.5257942741723,17.69639148004979
4.305074488580459,810.5257942741723,17.69639148004979
4.305074488580459,810.5257942741723,17.69639148004979
4.305074488580452,810.5257942741723,17.69639148004979
4.305074488580459,810.5257942741723,17.69639148004979
4.305074488580459,810.5257942741723,17.69639148004979
4.305074488580452,810.5257942741723,17.69639148004979
4.305074488580452,810.5257942741723,17.69639148004979
4.305074488580452,810.5257942741723,17.69639148004979
4.305074488580452,810.5257942741723,17.69639148004979
61.86941279620721,810.5257942741723,17.69639148004979
91.71517803685705,810.5257942741723,17.69639148004979
108.4658474563887,810.5257942741723,17.69639148004979
122.0204041103124,810.5257942741723,17.69639148004979
139.93552274613975,810.5257942741723,17.69639148004979
139.3116029791397,810.5257942741723,17.69639148004979
112.13547889093573,810.5257942741723,17.69639148004979
98.85959082162728,810.5257942741723,17.69639148004979
94.50025700697049,810.5257942741723,17.69639148004979
98.53934402101063,810.5257942741723,17.69639148004979
102.27759716503581,810.5257942741723,17.69639148004979
76.45577650734944,810.5257942741723,17.69639148004979
18.746318112877518,810.5257942741723,17.69639148004979
3.8331590429221407,810.5257942741723,17.69639148004979
3.833159042922148,810.5257942741723,17.69639148004979
3.833159042922148,810.5257942741723,17.69639148004979
3.8331590429221407,810.5257942741723,17.69639148004979
3.8331590429221407,810.5257942741723,17.69639148004979
3.833159042922148,810.5257942741723,17.69639148004979
3.8331590429221407,810.5257942741723,17.69639148004979
3.8331590429221407,810.5257942741723,17.69639148004979
3.833159042922148,810.5257942741723,17.69639148004979
3.833159042922148,810.5257942741723,17.69639148004979
3.833159042922148,810.5257942741723,17.69639148004979
61.3974973505489,810.5257942741723,17.69639148004979
91.24326259119874,810.5257942741723,17.69639148004979
107.99393201073039,810.5257942741723,17.69639148004979
121.54848866465409,810.5257942741723,17.69639148004979
139.46360730048144,810.5257942741723,17.69639148004979
138.8396875334814,810.5257942741723,17.69639148004979
111.66356344527742,810.5257942741723,17.69639148004979
98.38767537596894,810.5257942741723,17.69639148004979
94.02834156131215,810.5257942741723,17.69639148004979
98.0674285753523,810.5257942741723,17.69639148004979
101.8056817193775,810.5257942741723,17.69639148004979
75.9838610616911,810.5257942741723,17.69639148004979
18.274402667219206,810.5257942741723,17.69639148004979
-5.957137615906554,810.5257942741723,17.69639148004979
-5.957137615906547,810.5257942741723,17.69639148004979
-5.957137615906554,810.5257942741723,17.69639148004979
-5.957137615906554,810.5257942741723,17.69639148004979
-5.957137615906547,810.5257942741723,17.69639148004979
-5.957137615906547,810.5257942741723,17.69639148004979
-5.957137615906554,810.5257942741723,17.69639148004979
-5.957137615906547,810.5257942741723,17.69639148004979
-5.957137615906547,810.5257942741723,17.69639148004979
-5.957137615906554,810.5257942741723,17.69639148004979
-5.957137615906554,810.5257942741723,17.69639148004979
51.6072006917202,810.5257942741723,17.69639148004979
81.45296593237006,810.5257942741723,17.69639148004979
98.20363535190171,810.5257942741723,17.69639148004979
111.7581920058254,810.5257942741723,17.69639148004979
129.6733106416528,810.5257942741723,17.69639148004979
129.04939087465274,810.5257942741723,17.69639148004979
101.87326678644874,810.5257942741723,17.69639148004979
88.59737871714029,810.5257942741723,17.69639148004979
84.2380449024835,810.5257942741723,17.69639148004979
88.27713191652364,810.5257942741723,17.69639148004979
92.01538506054882,810.5257942741723,17.69639148004979
66.19356440286244,810.5257942741723,17.69639148004979
8.484106008390505,810.5257942741723,17.69639148004979
-5.717949769489039,810.5257942741723,17.69639148004979
-5.7179497694890316,810.5257942741723,17.69639148004979
-5.717949769489039,810.5257942741723,17.69639148004979
-5.7179497694890316,810.5257942741723,17.69639148004979
-5.7179497694890316,810.5257942741723,17.69639148004979
-5.717949769489039,810.5257942741723,17.69639148004979
-5.717949769489039,810.5257942741723,17.69639148004979
-5.7179497694890316,810.5257942741723,17.69639148004979
-5.717949769489039,810.5257942741723,17.69639148004979
-5.717949769489039,810.5257942741723,17.69639148004979
-5.7179497694890316,810.5257942741723,17.69639148004979
51.84638853813773,810.5257942741723,17.69639148004979
81.6921537787876,810.5257942741723,17.69639148004979
98.44282319831925,810.5257942741723,17.69639148004979
111.99737985224294,810.5257942741723,17.69639148004979
129.91249848807027,810.5257942741723,17.69639148004979
129.28857872107022,810.5257942741723,17.69639148004979
102.11245463286627,810.5257942741723,17.69639148004979
88.8365665635578,810.5257942741723,17.69639148004979
84.477232748901,810.5257942741723,17.69639148004979
88.51631976294115,810.5257942741723,17.69639148004979
92.25457290696636,810.5257942741723,17.69639148004979
66.43275224927994,810.5257942741723,17.69639148004979
8.72329385480802,810.5257942741723,17.69639148004979
-3.729161503994945,810.5257942741723,17.69639148004979
-3.7291615039949377,810.5257942741723,17.69639148004979
-3.729161503994945,810.5257942741723,17.69639148004979
-3.7291615039949377,810.5257942741723,17.69639148004979
-3.729161503994945,810.5257942741723,17.69639148004979
-3.729161503994945,810.5257942741723,17.69639148004979
-3.7291615039949377,810.5257942741723,17.69639148004979
-3.7291615039949377,810.5257942741723,17.69639148004979
-3.729161503994945,810.5257942741723,17.69639148004979
-3.7291615039949377,810.5257942741723,17.69639148004979
-3.7291615039949377,810.5257942741723,17.69639148004979
53.8351768036318,810.5257942741723,17.69639148004979
83.68094204428164,810.5257942741723,17.69639148004979
100.43161146381328,810.5257942741723,17.69639148004979
113.98616811773698,810.5257942741723,17.69639148004979
131.90128675356434,810.5257942741723,17.69639148004979
131.27736698656432,810.5257942741723,17.69639148004979
104.10124289836031,810.5257942741723,17.69639148004979
90.82535482905186,810.5257942741723,17.69639148004979
86.46602101439507,810.5257942741723,17.69639148004979
90.50510802843522,810.5257942741723,17.69639148004979
94.2433611724604,810.5257942741723,17.69639148004979
68.42154051477402,810.5257942741723,17.69639148004979
10.712082120302107,810.5257942741723,17.69639148004979
-5.538626702884649,810.5257942741723,17.69639148004979
-5.538626702884649,810.5257942741723,17.69639148004979
-5.538626702884656,810.5257942741723,17.69639148004979
-5.538626702884649,810.5257942741723,17.69639148004979
-5.538626702884656,810.5257942741723,17.69639148004979
-5.538626702884649,810.5257942741723,17.69639148004979
-5.538626702884649,810.5257942741723,17.69639148004979
-5.538626702884656,810.5257942741723,17.69639148004979
-5.538626702884656,810.5257942741723,17.69639148004979
-5.538626702884649,810.5257942741723,17.69639148004979
-5.538626702884656,810.5257942741723,17.69639148004979
52.02571160474208,810.5257942741723,17.69639148004979
81.87147684539192,810.5257942741723,17.69639148004979
98.62214626492357,810.5257942741723,17.69639148004979
112.17670291884727,810.5257942741723,17.69639148004979
130.09182155467462,810.5257942741723,17.69639148004979
129.46790178767458,810.5257942741723,17.69639148004979
102.2917776994706,810.5257942741723,17.69639148004979
89.01588963016215,810.5257942741723,17.69639148004979
84.65655581550536,810.5257942741723,17.69639148004979
88.6956428295455,810.5257942741723,17.69639148004979
92.43389597357069,810.5257942741723,17.69639148004979
66.61207531588431,810.5257942741723,17.69639148004979
8.902616921412402,810.5257942741723,17.69639148004979
0.8243462362973375,810.5257942741723,17.69639148004979
0.8243462362973304,810.5257942741723,17.69639148004979
0.8243462362973304,810.5257942741723,17.69639148004979
0.8243462362973375,810.5257942741723,17.69639148004979
0.8243462362973304,810.5257942741723,17.69639148004979
0.8243462362973375,810.5257942741723,17.69639148004979
0.8243462362973304,810.5257942741723,17.69639148004979
0.8243462362973304,810.5257942741723,17.69639148004979
0.8243462362973375,810.5257942741723,17.69639148004979
0.8243462362973375,810.5257942741723,17.69639148004979
0.8243462362973304,810.5257942741723,17.69639148004979
58.388684543924086,810.5257942741723,17.69639148004979
88.23444978457394,810.5257942741723,17.69639148004979
104.98511920410559,810.5257942741723,17.69639148004979
118.53967585802928,810.5257942741723,17.69639148004979
136.4547944938566,810.5257942741723,17.69639148004979
135.83087472685656,810.5257942741723,17.69639148004979
108.65475063865262,810.5257942741723,17.69639148004979
95.37886256934414,810.5257942741723,17.69639148004979
91.01952875468734,810.5257942741723,17.69639148004979
95.05861576872749,810.5257942741723,17.69639148004979
98.7968689127527,810.5257942741723,17.69639148004979
72.9750482550663,810.5257942741723,17.69639148004979
15.265589860594382,810.5257942741723,17.69639148004979
4.183313550203721,810.5257942741723,17.69639148004979
4.183313550203721,810.5257942741723,17.69639148004979
4.183313550203728,810.5257942741723,17.69639148004979
4.183313550203728,810.5257942741723,17.69639148004979
4.183313550203721,810.5257942741723,17.69639148004979
4.183313550203728,810.5257942741723,17.69639148004979
4.183313550203721,810.5257942741723,17.69639148004979
4.183313550203728,810.5257942741723,17.69639148004979
4.183313550203728,810.5257942741723,17.69639148004979
4.183313550203721,810.5257942741723,17.69639148004979
4.183313550203721,810.5257942741723,17.69639148004979
61.747651857830476,810.5257942741723,17.69639148004979
91.59341709848033,810.5257942741723,17.69639148004979
108.34408651801198,810.5257942741723,17.69639148004979
121.89864317193567,810.5257942741723,17.69639148004979
139.81376180776303,810.5257942741723,17.69639148004979
139.18984204076298,810.5257942741723,17.69639148004979
112.013717952559,810.5257942741723,17.69639148004979
98.73782988325053,810.5257942741723,17.69639148004979
94.37849606859373,810.5257942741723,17.69639148004979
98.41758308263388,810.5257942741723,17.69639148004979
102.15583622665909,810.5257942741723,17.69639148004979
76.33401556897269,810.5257942741723,17.69639148004979
18.62455717450078,810.5257942741723,17.69639148004979
3.72709818817043,810.5257942741723,17.69639148004979
3.72709818817043,810.5257942741723,17.69639148004979
3.72709818817043,810.5257942741723,17.69639148004979
3.727098188170423,810.5257942741723,17.69639148004979
3.727098188170423,810.5257942741723,17.69639148004979
3.72709818817043,810.5257942741723,17.69639148004979
3.727098188170423,810.5257942741723,17.69639148004979
3.72709818817043,810.5257942741723,17.69639148004979
3.727098188170423,810.5257942741723,17.69639148004979
3.727098188170423,810.5257942741723,17.69639148004979
3.72709818817043,810.5257942741723,17.69639148004979
61.291436495797186,810.5257942741723,17.69639148004979
91.137201736447,810.5257942741723,17.69639148004979
107.88787115597864,810.5257942741723,17.69639148004979
121.44242780990234,810.5257942741723,17.69639148004979
139.35754644572972,810.5257942741723,17.69639148004979
138.73362667872965,810.5257942741723,17.69639148004979
111.55750259052567,810.5257942741723,17.69639148004979
98.2816145212172,810.5257942741723,17.69639148004979
93.9222807065604,810.5257942741723,17.69639148004979
97.96136772060055,810.5257942741723,17.69639148004979
101.69962086462576,810.5257942741723,17.69639148004979
75.87780020693938,810.5257942741723,17.69639148004979
18.16834181246748,810.5257942741723,17.69639148004979
-6.047369092506884,810.5257942741723,17.69639148004979
-6.047369092506884,810.5257942741723,17.69639148004979
-6.047369092506884,810.5257942741723,17.69639148004979
-6.047369092506884,810.5257942741723,17.69639148004979
-6.047369092506877,810.5257942741723,17.69639148004979
-6.047369092506877,810.5257942741723,17.69639148004979
-6.047369092506884,810.5257942741723,17.69639148004979
-6.047369092506877,810.5257942741723,17.69639148004979
-6.047369092506884,810.5257942741723,17.69639148004979
-6.047369092506877,810.5257942741723,17.69639148004979
-6.047369092506877,810.5257942741723,17.69639148004979
51.516969215119865,810.5257942741723,17.69639148004979
81.3627344557697,810.5257942741723,17.69639148004979
98.11340387530134,810.5257942741723,17.69639148004979
111.66796052922504,810.5257942741723,17.69639148004979
129.5830791650524,810.5257942741723,17.69639148004979
128.95915939805235,810.5257942741723,17.69639148004979
101.78303530984837,810.5257942741723,17.69639148004979
88.50714724053992,810.5257942741723,17.69639148004979
84.14781342588313,810.5257942741723,17.69639148004979
88.18690043992328,810.5257942741723,17.69639148004979
91.92515358394846,810.5257942741723,17.69639148004979
66.1033329262621,810.5257942741723,17.69639148004979
8.393874531790175,810.5257942741723,17.69639148004979
-5.792243655496911,810.5257942741723,17.69639148004979
-5.792243655496911,810.5257942741723,17.69639148004979
-5.792243655496911,810.5257942741723,17.69639148004979
-5.792243655496911,810.5257942741723,17.69639148004979
-5.792243655496911,810.5257942741723,17.69639148004979
-5.792243655496918,810.5257942741723,17.69639148004979
-5.792243655496918,810.5257942741723,17.69639148004979
-5.792243655496911,810.5257942741723,17.69639148004979
-5.792243655496918,810.5257942741723,17.69639148004979
-5.792243655496911,810.5257942741723,17.69639148004979
-5.792243655496918,810.5257942741723,17.69639148004979
51.77209465212983,810.5257942741723,17.69639148004979
81.61785989277968,810.5257942741723,17.69639148004979
98.36852931231132,810.5257942741723,17.69639148004979
111.92308596623502,810.5257942741723,17.69639148004979
129.83820460206238,810.5257942741723,17.69639148004979
129.21428483506233,810.5257942741723,17.69639148004979
102.03816074685835,810.5257942741723,17.69639148004979
88.7622726775499,810.5257942741723,17.69639148004979
84.40293886289311,810.5257942741723,17.69639148004979
88.44202587693326,810.5257942741723,17.69639148004979
92.18027902095844,810.5257942741723,17.69639148004979
66.35845836327206,810.5257942741723,17.69639148004979
8.648999968800133,810.5257942741723,17.69639148004979
-3.787430809899874,810.5257942741723,17.69639148004979
-3.787430809899874,810.5257942741723,17.69639148004979
-3.787430809899874,810.5257942741723,17.69639148004979
-3.787430809899874,810.5257942741723,17.69639148004979
-3.787430809899874,810.5257942741723,17.69639148004979
-3.787430809899874,810.5257942741723,17.69639148004979
